Date,Open,High,Low,Close,Volume
2013-09-09,79.001,79.844,79.001,79.718,88406
2013-09-10,80.531,80.98,80.247,80.98,113099
2013-09-11,81.055,81.227,80.713,81.227,66442
2013-09-12,81.34,81.374,80.828,80.889,64239
2013-09-13,81.074,81.11,80.671,81.101,111184
2013-09-16,82.228,82.318,81.889,82.025,138725
2013-09-17,82.248,82.558,81.961,82.52,59153
2013-09-18,82.511,83.639,82.191,83.484,60834
2013-09-19,83.839,84.123,83.602,83.675,105235
2013-09-20,83.894,83.979,82.729,82.729,68668
2013-09-23,82.566,82.796,82.099,82.566,631984
2013-09-24,82.355,83.325,82.355,82.787,125226
2013-09-25,82.969,83.108,82.529,82.539,34853
2013-09-26,82.704,83.016,82.41,82.72,50543
2013-09-27,82.448,82.448,81.961,82.301,96975
2013-09-30,81.401,82.209,81.267,81.916,117146
2013-10-01,81.889,82.72,81.889,82.584,623553
2013-10-02,82.263,82.327,81.758,82.282,93533
2013-10-03,82.199,82.199,80.828,81.467,75030
2013-10-04,81.513,81.952,81.34,81.861,79303
2013-10-07,81.257,81.688,81.055,81.383,73530
2013-10-08,81.34,81.467,80.221,80.221,158519
2013-10-09,80.494,80.494,79.587,80.101,87967
2013-10-10,81.101,82.163,81.074,82.163,149629
2013-10-11,82.025,82.832,81.979,82.823,109367
2013-10-14,82.41,83.116,82.238,83.061,138309
2013-10-15,82.941,83.035,82.118,82.292,152479
2013-10-16,82.806,82.96,82.256,82.806,110416
2013-10-17,82.814,83.465,82.62,83.456,137138
2013-10-18,84.123,84.599,83.914,84.527,102248
2013-10-21,84.764,84.84,84.608,84.764,89737
2013-10-22,85.132,85.736,85.013,85.243,118369
2013-10-23,85.013,85.243,84.694,85.151,118828
2013-10-24,85.407,85.901,85.296,85.793,227544
2013-10-25,85.993,86.14,85.508,86.14,199795
2013-10-28,86.186,86.242,85.838,86.057,154051
2013-10-29,86.186,86.324,85.864,86.314,150743
2013-10-30,86.579,86.653,85.592,85.802,267882
2013-10-31,85.811,86.424,85.425,85.838,88040
2013-11-01,85.984,86.544,85.662,86.405,151899
2013-11-04,86.863,86.863,86.489,86.863,149654
2013-11-05,86.598,86.836,86.013,86.57,160919
2013-11-06,87.021,87.13,86.351,86.762,129204
2013-11-07,87.039,87.221,85.582,85.592,127482
2013-11-08,85.498,86.863,85.498,86.828,105197
2013-11-11,86.845,86.939,86.616,86.9,74604
2013-11-12,86.819,87.093,86.589,86.974,115489
2013-11-13,86.681,87.479,86.517,87.479,158796
2013-11-14,87.735,87.973,87.378,87.881,110816
2013-11-15,88.065,88.275,87.752,88.192,107420
2013-11-18,88.578,88.815,87.982,88.221,165776
2013-11-19,88.211,88.304,87.44,87.615,123397
2013-11-20,87.872,87.872,87.029,87.186,92374
2013-11-21,87.525,88,87.331,87.973,86285
2013-11-22,88.101,88.659,87.9,88.65,97568
2013-11-25,88.908,88.908,88.375,88.534,271550
2013-11-26,88.588,89.017,88.505,88.807,108805
2013-11-27,88.999,89.311,88.956,89.264,107164
2013-11-29,89.412,89.412,88.908,88.973,53635
2013-12-02,88.918,89.236,88.43,88.478,188670
2013-12-03,88.33,88.413,87.588,87.91,80522
2013-12-04,87.551,88.148,86.836,87.615,128108
2013-12-05,87.533,87.872,87.45,87.569,67544
2013-12-06,88.56,88.918,88.43,88.86,250465
2013-12-09,89.201,89.21,88.908,89.043,173755
2013-12-10,88.956,89.44,88.779,88.85,114743
2013-12-11,89.291,89.291,87.378,87.495,173418
2013-12-12,87.397,87.864,87.313,87.588,87763
2013-12-13,87.788,88.129,87.551,87.881,115445
2013-12-16,88.524,89.043,88.339,88.824,135840
2013-12-17,89.11,89.264,88.578,88.77,237727
2013-12-18,89.091,90.171,88.183,90.171,169263
2013-12-19,89.988,90.145,89.662,90.082,239920
2013-12-20,90.323,91.137,90.146,90.979,203751
2013-12-23,91.684,91.869,91.155,91.35,181410
2013-12-24,91.804,91.83,91.414,91.786,130593
2013-12-26,92.044,92.443,92.044,92.305,150097
2013-12-27,92.896,92.896,92.12,92.21,275777
2013-12-30,92.396,92.396,92.034,92.183,161031
2013-12-31,92.424,92.739,92.351,92.666,185269
2014-01-02,92.414,92.414,91.313,91.488,311565
2014-01-03,91.888,92.101,91.581,91.82,296885
2014-01-06,92.22,92.462,91.183,91.211,493937
2014-01-07,91.812,91.951,91.386,91.701,271294
2014-01-08,91.729,91.82,91.201,91.701,210983
2014-01-09,92.025,92.341,91.563,92.091,234597
2014-01-10,92.305,92.443,91.766,92.433,241756
2014-01-13,92.368,92.657,91.155,91.36,247818
2014-01-14,91.684,92.341,91.443,92.341,128905
2014-01-15,92.637,93.156,92.471,93.054,191913
2014-01-16,92.943,92.943,92.545,92.797,137494
2014-01-17,92.607,92.607,92.129,92.313,225962
2014-01-21,92.962,93.099,91.942,92.481,211028
2014-01-22,92.711,92.868,92.424,92.768,286170
2014-01-23,92.499,92.499,91.478,91.756,188047
2014-01-24,91.026,91.026,88.827,88.846,412378
2014-01-27,89.051,89.377,88.014,88.711,264216
2014-01-28,89.032,89.736,89.014,89.572,151924
2014-01-29,88.662,89.322,88.339,88.606,220917
2014-01-30,89.127,89.647,88.811,89.386,422893
2014-01-31,88.303,89.572,88.014,88.914,181874
2014-02-03,88.802,89.173,86.227,86.3,354440
2014-02-04,86.578,87.2,85.893,87.015,373667
2014-02-05,86.653,87.079,85.912,86.773,468667
2014-02-06,87.208,88.061,87.033,87.923,388590
2014-02-07,88.506,89.342,88.422,89.274,248951
2014-02-10,89.496,89.496,88.553,88.811,737265
2014-02-11,89.07,90.035,88.924,89.736,199146
2014-02-12,89.978,90.34,89.896,90.22,142872
2014-02-13,89.572,90.644,89.368,90.58,244483
2014-02-14,90.644,91.248,90.294,91.109,911794
2014-02-18,91.369,91.369,90.741,91.1,158669
2014-02-19,90.998,91.452,90.248,90.314,131593
2014-02-20,90.597,91.443,90.314,91.294,114080
2014-02-21,91.516,91.599,91.211,91.266,108883
2014-02-24,91.323,92.637,91.275,91.979,169744
2014-02-25,91.83,92.201,91.433,91.535,200335
2014-02-26,91.756,92.201,91.526,91.82,158236
2014-02-27,91.627,92.424,91.627,92.368,131737
2014-02-28,92.313,93.054,92.111,92.545,215651
2014-03-03,91.618,92.138,91.137,91.83,327146
2014-03-04,92.787,93.592,92.787,93.424,159769
2014-03-05,93.648,93.778,93.444,93.535,157741
2014-03-06,93.884,94.259,93.884,94.129,95129
2014-03-07,94.672,94.72,94.052,94.316,189752
2014-03-10,94.12,94.182,93.331,93.836,257982
2014-03-11,94.013,94.072,92.896,93.109,180664
2014-03-12,92.6,92.914,92.276,92.904,113154
2014-03-13,93.312,93.408,91.201,91.535,151419
2014-03-14,91.452,91.979,91.238,91.369,130243
2014-03-17,91.961,92.797,91.961,92.499,132761
2014-03-18,92.647,93.204,92.647,93.036,106327
2014-03-19,93.194,93.194,91.684,92.259,105519
2014-03-20,92.129,92.453,91.748,92.376,99287
2014-03-21,92.84,93.194,92.322,92.433,107718
2014-03-24,92.749,92.797,91.443,92.025,162601
2014-03-25,92.545,93.046,92.21,92.666,95922
2014-03-26,93.146,93.24,91.627,91.627,287681
2014-03-27,91.424,91.701,90.858,91.379,107572
2014-03-28,91.545,92.499,91.545,92.025,238775
2014-03-31,92.404,93.304,92.404,93.186,271047
2014-04-01,93.535,94.032,93.399,93.931,678769
2014-04-02,94.221,94.662,93.931,94.608,271334
2014-04-03,94.72,94.842,94.202,94.534,113426
2014-04-04,94.976,95.225,93.118,93.304,168000
2014-04-07,93.054,93.351,91.656,91.924,174391
2014-04-08,91.729,92.24,91.22,91.979,264653
2014-04-09,92.386,93.276,92.082,93.249,108497
2014-04-10,93.285,93.341,91.275,91.414,133476
2014-04-11,90.554,91.452,90.304,90.422,241171
2014-04-14,91.062,91.369,90.1,90.866,122467
2014-04-15,90.934,91.591,89.94,91.395,121077
2014-04-16,91.869,92.868,91.869,92.86,128213
2014-04-17,93.071,93.913,92.982,93.648,109418
2014-04-21,93.687,94.023,93.304,93.949,135633
2014-04-22,94.042,94.672,94.042,94.174,95532
2014-04-23,94.401,94.635,94.288,94.41,79588
2014-04-24,94.825,94.825,93.75,94.157,135732
2014-04-25,93.865,93.994,92.992,93.156,195011
2014-04-28,93.574,93.769,92.12,93.091,126167
2014-04-29,93.488,93.488,92.768,93.38,140271
2014-04-30,93.331,94.1,93.176,94.032,81011
2014-05-01,93.931,94.363,93.479,93.865,120013
2014-05-02,93.865,94.494,93.788,93.884,86404
2014-05-05,93.488,94.062,93.062,93.922,92495
2014-05-06,93.657,93.769,93.091,93.146,87738
2014-05-07,93.408,93.845,92.739,93.807,250405
2014-05-08,93.788,94.457,93.444,93.696,121011
2014-05-09,93.629,93.865,93.194,93.826,73532
2014-05-12,94.259,95.434,94.221,95.386,86019
2014-05-13,95.567,95.749,95.338,95.396,86841
2014-05-14,95.386,95.386,94.363,94.494,101022
2014-05-15,94.157,94.24,92.914,93.592,110857
2014-05-16,93.778,93.816,93.285,93.816,75432
2014-05-19,93.488,94.373,93.463,94.326,204610
2014-05-20,94.192,94.192,92.666,93,123753
2014-05-21,93.276,93.807,93.276,93.76,86013
2014-05-22,93.826,94.306,93.629,94.091,68615
2014-05-23,94.25,94.879,94.165,94.825,67494
2014-05-27,95.299,95.597,95.117,95.405,97163
2014-05-28,95.653,95.72,95.366,95.444,92152
2014-05-29,95.72,95.758,95.185,95.72,129814
2014-05-30,95.739,95.749,95.358,95.72,73916
2014-06-02,95.942,96.198,95.215,96.12,128048
2014-06-03,95.499,96.198,95.499,95.874,153921
2014-06-04,95.778,96.052,95.597,95.97,81632
2014-06-05,96.274,97.209,96.081,97.102,98503
2014-06-06,97.111,98,97.111,98,107034
2014-06-09,98,98.953,97.913,98.587,1337941
2014-06-10,98.429,98.557,97.913,98.34,160842
2014-06-11,97.97,97.97,97.365,97.528,105240
2014-06-12,97.49,97.49,95.989,96.198,142886
2014-06-13,96.198,96.71,96.072,96.477,85408
2014-06-16,96.304,96.574,95.97,96.399,474232
2014-06-17,96.399,96.942,96.159,96.74,138634
2014-06-18,96.893,97.326,96.409,97.258,92958
2014-06-19,97.395,97.577,97.111,97.49,98772
2014-06-20,97.499,97.963,97.499,97.933,95263
2014-06-23,97.98,97.98,97.19,97.403,63239
2014-06-24,97.092,97.657,96.342,96.381,80786
2014-06-25,96.13,96.67,96.11,96.546,206395
2014-06-26,96.631,96.67,95.836,96.447,84620
2014-06-27,96.245,96.807,96.206,96.769,59404
2014-06-30,96.788,96.788,96.39,96.565,95152
2014-07-01,96.798,97.567,96.788,97.248,106969
2014-07-02,97.053,97.287,96.874,96.942,93592
2014-07-03,97.345,97.802,97.306,97.715,138202
2014-07-07,97.587,97.587,96.71,96.798,1062831
2014-07-08,96.631,96.68,95.788,96.169,159406
2014-07-09,96.507,96.641,96.072,96.304,95669
2014-07-10,95.261,96.159,95.146,95.798,129075
2014-07-11,95.808,96.216,95.538,96.169,61290
2014-07-14,96.73,97.111,96.66,96.779,75739
2014-07-15,96.835,97.258,96.381,96.75,109309
2014-07-16,97.082,97.258,96.67,97.13,76986
2014-07-17,96.74,96.864,95.547,95.626,72817
2014-07-18,96.023,96.527,95.836,96.507,71576
2014-07-21,96.255,96.477,95.72,96.274,1246500
2014-07-22,96.74,96.986,96.613,96.825,69074
2014-07-23,96.996,96.996,96.507,96.546,69093
2014-07-24,96.546,96.583,95.854,96.023,81214
2014-07-25,95.788,96.042,95.528,95.616,68864
2014-07-28,95.626,95.626,94.608,94.986,1108008
2014-07-29,95.014,95.176,93.975,93.984,171037
2014-07-30,94.373,94.494,93.574,94.091,123708
2014-07-31,93.434,93.472,92.193,92.201,169135
2014-08-01,91.84,92.553,91.414,92.101,255118
2014-08-04,92.396,92.518,91.581,92.396,128032
2014-08-05,91.961,92.84,91.666,91.961,127860
2014-08-06,91.535,92.053,91.256,91.646,156546
2014-08-07,92.129,92.433,91.424,91.637,106373
2014-08-08,91.684,92.904,91.526,92.868,99620
2014-08-11,93.232,93.913,93.232,93.408,95934
2014-08-12,93.341,93.678,92.904,93.118,115571
2014-08-13,93.453,94.062,93.453,93.957,79973
2014-08-14,94.12,94.514,94.091,94.504,80071
2014-08-15,94.879,94.956,93.601,94.269,116086
2014-08-18,94.917,95.836,94.917,95.836,1092694
2014-08-19,96.052,96.198,95.951,96.11,101893
2014-08-20,96.081,96.903,96.042,96.816,91139
2014-08-21,96.874,96.952,96.457,96.788,70256
2014-08-22,96.641,96.816,96.245,96.507,227818
2014-08-25,96.923,97.063,96.7,96.854,96432
2014-08-26,96.986,96.996,96.583,96.621,109401
2014-08-27,96.72,96.759,96.371,96.546,120437
2014-08-28,96.245,96.352,95.903,96.264,61121
2014-08-29,96.381,96.507,95.874,96.304,57521
2014-09-02,96.342,96.942,96.178,96.66,87348
2014-09-03,96.996,96.996,96.274,96.427,206254
2014-09-04,96.583,97.2,96.322,96.487,149767
2014-09-05,96.312,96.779,95.951,96.759,52056
2014-09-08,96.69,97.063,96.613,96.72,105180
2014-09-09,96.613,96.7,96.139,96.235,62320
2014-09-10,96.245,96.457,95.798,96.361,109808
2014-09-11,96.081,96.546,95.979,96.477,73141
2014-09-12,96.427,96.517,95.844,96.033,94417
2014-09-15,96.033,96.033,95.587,95.808,98048
2014-09-16,95.71,96.487,95.444,96.352,92748
2014-09-17,96.546,97.092,96.294,96.641,93776
2014-09-18,97.015,97.258,96.844,97.19,95903
2014-09-19,97.587,97.607,96.631,96.816,146331
2014-09-22,96.537,96.613,95.499,95.597,74032
2014-09-23,95.299,95.461,94.816,94.816,78645
2014-09-24,94.842,95.358,94.494,95.271,144429
2014-09-25,95.024,95.024,93.778,93.865,161529
2014-09-26,94.072,94.769,93.816,94.653,89022
2014-09-29,93.884,94.466,93.564,94.297,288065
2014-09-30,94.326,94.672,93.855,93.949,130160
2014-10-01,93.61,93.629,91.916,92.138,281780
2014-10-02,92.073,92.471,91.192,92.173,167322
2014-10-03,92.758,93.463,92.607,93.304,122376
2014-10-06,93.816,93.913,92.711,92.953,150697
2014-10-07,92.491,92.491,90.803,90.812,139784
2014-10-08,90.876,92.267,90.063,92.129,485859
2014-10-09,92.173,92.21,89.931,90.072,254395
2014-10-10,89.987,90.2,88.606,88.652,401189
2014-10-13,89.014,89.533,87.079,87.172,276059
2014-10-14,87.81,89.542,87.672,88.459,703183
2014-10-15,87.293,88.827,86.05,88.422,483206
2014-10-16,87.025,89.878,86.821,89.227,215774
2014-10-17,90.546,91.34,90.304,90.758,298613
2014-10-20,90.536,91.155,90.386,91.118,1721903
2014-10-21,91.869,93.424,91.83,93.331,137758
2014-10-22,93.554,93.574,92.082,92.138,227219
2014-10-23,93.294,94.711,93.294,93.966,101372
2014-10-24,94.25,94.816,93.769,94.759,122564
2014-10-27,94.437,94.825,93.884,94.749,107454
2014-10-28,95.358,96.651,95.279,96.565,113335
2014-10-29,96.74,96.874,95.396,96.12,149967
2014-10-30,95.729,96.75,95.444,96.467,89678
2014-10-31,97.686,97.812,97.267,97.627,154245
2014-11-03,97.637,97.842,97.219,97.48,111877
2014-11-04,97.403,97.953,97.19,97.403,121867
2014-11-05,98.129,98.179,97.518,97.913,107266
2014-11-06,98.089,99.083,97.963,99.063,304910
2014-11-07,99.023,99.182,98.705,99.122,95049
2014-11-10,99.192,99.58,99.141,99.58,95322
2014-11-11,99.64,99.78,99.192,99.421,193136
2014-11-12,99.151,99.77,99.141,99.66,76149
2014-11-13,99.7,99.97,99.043,99.292,68922
2014-11-14,99.342,99.63,99.212,99.372,108599
2014-11-17,99.202,99.51,99.063,99.202,128055
2014-11-18,99.202,100.25,99.202,99.99,135187
2014-11-19,99.85,99.85,99.172,99.61,137315
2014-11-20,99.122,99.97,99.013,99.86,75838
2014-11-21,100.96,100.98,100.49,100.67,98798
2014-11-24,100.9,101.25,100.76,101.09,148515
2014-11-25,101.24,101.51,101.01,101.33,167071
2014-11-26,101.31,101.39,100.97,101.17,96153
2014-11-28,101.41,101.41,100.22,100.33,55695
2014-12-01,99.92,99.92,98.695,98.884,179978
2014-12-02,98.943,99.76,98.943,99.65,69809
2014-12-03,99.94,101.06,99.84,100.92,94283
2014-12-04,100.88,100.9,100.11,100.53,116501
2014-12-05,100.73,101.23,100.62,100.86,116497
2014-12-08,100.5,100.91,99.411,99.66,102932
2014-12-09,98.666,99.84,98.159,99.8,121757
2014-12-10,99.51,99.64,97.763,97.862,139295
2014-12-11,98.079,99.122,98.079,98.32,105301
2014-12-12,97.812,97.812,96.507,96.507,155225
2014-12-15,96.996,97.306,95.587,96.255,250896
2014-12-16,96.216,97.913,96.042,96.081,162317
2014-12-17,96.149,97.441,95.166,97.287,139162
2014-12-18,98.805,99.63,98.33,99.63,125600
2014-12-19,99.61,100.42,99.59,100.12,82866
2014-12-22,100.37,100.97,100.37,100.95,104213
2014-12-23,101.28,101.78,101.25,101.5,96614
2014-12-24,101.74,101.94,101.66,101.69,104949
2014-12-26,101.99,102.11,101.81,101.81,88230
2014-12-29,101.57,102.12,101.42,102.01,102513
2014-12-30,101.76,101.89,101.37,101.5,85102
2014-12-31,101.79,101.83,100.55,100.56,76030
2015-01-02,100.97,101.14,99.5,100.38,174905
2015-01-05,99.88,99.91,97.792,98.059,220065
2015-01-06,98.139,98.198,96.072,96.769,167021
2015-01-07,97.48,97.695,96.864,97.335,119352
2015-01-08,98.059,99.252,98.059,99.232,154068
2015-01-09,99.382,99.401,98.059,98.159,156241
2015-01-12,98.198,98.275,96.903,97.413,132809
2015-01-13,98.189,99.083,96.381,97.316,263086
2015-01-14,96.11,96.788,95.663,96.66,220334
2015-01-15,97.053,97.335,95.951,95.979,206551
2015-01-16,95.538,96.74,95.261,96.74,159001
2015-01-20,97.239,97.557,96.322,97.326,142501
2015-01-21,97.18,98.275,96.976,98.059,107268
2015-01-22,98.805,99.97,98.149,99.79,248260
2015-01-23,99.292,99.77,99.023,99.141,208702
2015-01-26,99.033,99.491,98.617,99.471,94606
2015-01-27,98,98.755,97.538,98.255,256458
2015-01-28,98.854,98.963,97.063,97.219,251230
2015-01-29,97.248,98.468,96.69,98.32,123260
2015-01-30,97.518,97.903,96.603,96.641,128567
2015-02-02,96.621,98.109,95.951,98,139671
2015-02-03,98.617,99.68,98.449,99.63,217227
2015-02-04,99.411,99.54,98.745,98.903,99896
2015-02-05,99.192,100.01,99.192,99.93,78368
2015-02-06,100.04,100.53,99.61,99.83,99182
2015-02-09,99.441,99.96,99.242,99.51,295010
2015-02-10,100.15,100.2,99.272,100.13,97200
2015-02-11,100.07,100.43,99.71,100.13,99925
2015-02-12,100.46,101.04,100.06,101.01,103137
2015-02-13,101,101.68,101,101.64,89946
2015-02-17,101.61,101.91,101.3,101.71,97458
2015-02-18,101.57,102.36,101.57,102.3,78097
2015-02-19,102.29,102.81,102.13,102.47,87350
2015-02-20,102.28,103.48,101.77,103.46,96249
2015-02-23,103.31,103.31,102.9,103.12,74897
2015-02-24,102.96,103.63,102.88,103.6,68588
2015-02-25,103.67,103.81,103.3,103.52,116745
2015-02-26,103.42,103.47,102.91,103.12,63068
2015-02-27,103.05,103.19,102.55,102.59,96611
2015-03-02,102.55,103.53,102.55,103.53,106016
2015-03-03,102.92,103.28,102.52,102.87,73722
2015-03-04,102.45,102.45,101.62,102.12,75742
2015-03-05,102.18,102.24,101.77,102.17,99960
2015-03-06,101.64,101.87,100.69,100.82,130873
2015-03-09,101.09,101.82,101.09,101.66,96774
2015-03-10,100.86,100.86,99.87,99.87,144151
2015-03-11,99.91,100.25,99.85,100,76590
2015-03-12,100.86,101.35,100.03,101.27,105908
2015-03-13,101.11,101.17,99.85,100.41,119507
2015-03-16,100.87,101.86,100.83,101.83,158598
2015-03-17,101.55,101.92,101.25,101.77,109947
2015-03-18,101.19,103.12,100.9,102.79,70853
2015-03-19,102.54,102.67,101.88,102.25,56407
2015-03-20,102.42,103.12,102.36,102.86,72872
2015-03-23,102.84,103.03,102.26,102.26,114409
2015-03-24,102.14,102.3,101.7,101.87,108991
2015-03-25,101.82,101.92,100.15,100.17,128536
2015-03-26,99.431,100.19,99.262,99.88,113772
2015-03-27,99.84,100.46,99.77,100.38,79032
2015-03-30,100.92,102.01,100.88,101.81,127155
2015-03-31,101.4,101.4,100.88,101.05,154737
2015-04-01,100.58,100.73,99.8,100.17,104314
2015-04-02,100.16,100.95,99.94,100.43,91143
2015-04-06,99.77,101.38,99.77,101.03,78503
2015-04-07,101.12,101.36,100.73,100.78,88714
2015-04-08,100.81,101.08,100.5,101.02,75953
2015-04-09,101.04,101.56,100.53,101.51,120013
2015-04-10,102.27,102.99,102.24,102.94,84345
2015-04-13,102.62,102.97,102.01,102.08,96881
2015-04-14,101.78,102.3,101.2,102.21,121527
2015-04-15,102.48,102.95,102.45,102.57,102191
2015-04-16,102.39,102.64,102.04,102.29,130799
2015-04-17,101.86,101.86,100.7,101.07,96030
2015-04-20,101.52,102.31,101.52,102.14,73699
2015-04-21,102.4,102.41,101.68,101.98,98273
2015-04-22,102.08,102.44,101.37,102.39,124527
2015-04-23,102,102.68,101.94,102.29,102298
2015-04-24,102.42,102.42,101.71,101.87,85732
2015-04-27,102.09,102.28,101.64,101.75,107928
2015-04-28,101.66,102,100.96,102,76133
2015-04-29,101.59,101.86,101.04,101.49,120462
2015-04-30,101.22,101.33,100.1,100.43,94969
2015-05-01,100.77,101.69,100.77,101.62,90931
2015-05-04,101.79,102.28,101.71,101.78,113451
2015-05-05,101.62,101.92,100.35,100.49,73403
2015-05-06,100.75,100.75,99.87,100.42,82499
2015-05-07,100.19,101.15,100.19,100.98,102667
2015-05-08,101.8,102.31,101.8,102.01,86681
2015-05-11,101.83,102.36,101.83,101.94,77122
2015-05-12,101.52,101.97,101.06,101.78,94487
2015-05-13,102.11,102.51,101.79,101.98,78288
2015-05-14,102.4,103.14,102.37,103.01,93163
2015-05-15,103.13,103.2,102.64,102.98,90432
2015-05-18,102.83,103.37,102.81,103.24,87452
2015-05-19,103.35,103.35,102.86,103.01,79036
2015-05-20,103,103.14,102.45,102.6,65468
2015-05-21,102.59,103.24,102.56,103.06,98899
2015-05-22,102.95,103.15,102.57,102.63,66497
2015-05-26,102.41,102.41,101.21,101.42,115927
2015-05-27,101.66,102.24,101.59,102.16,68091
2015-05-28,101.97,101.97,101.34,101.74,70277
2015-05-29,101.15,101.6,100.53,100.81,87958
2015-06-01,101.06,101.46,100.47,101.15,81270
2015-06-02,100.73,101.85,100.73,101.42,81931
2015-06-03,101.43,102.34,101.43,102.02,86789
2015-06-04,101.78,101.78,100.77,100.86,93906
2015-06-05,100.73,101.13,100.29,101.06,73722
2015-06-08,100.85,100.98,100.25,100.25,56088
2015-06-09,100.21,100.63,99.91,100.22,81023
2015-06-10,100.54,101.51,100.51,101.27,92342
2015-06-11,101.67,101.75,101.29,101.62,79830
2015-06-12,101.31,101.51,100.97,101.19,97942
2015-06-15,100.47,101.2,99.89,100.38,62356
2015-06-16,100.29,100.49,100.05,100.44,78820
2015-06-17,100.6,100.87,100.04,100.62,149569
2015-06-18,101.11,101.96,100.79,101.72,116000
2015-06-19,101.61,101.91,101.45,101.46,71600
2015-06-22,101.89,102.14,101.76,101.9,56833
2015-06-23,102.1,102.13,101.71,101.87,77691
2015-06-24,101.64,101.81,100.9,100.91,65543
2015-06-25,100.91,101.1,100.14,100.23,88063
2015-06-26,100.3,100.62,100.17,100.38,76484
2015-06-29,99.5,99.88,98.33,98.37,137567
2015-06-30,99.122,99.282,98.33,98.567,91751
2015-07-01,99.362,99.59,98.37,98.785,96986
2015-07-02,99.033,99.162,98.439,98.685,74891
2015-07-06,97.933,98.864,97.822,98.217,77864
2015-07-07,98.29,98.923,97.17,98.834,98792
2015-07-08,98,98.179,96.798,97.043,104527
2015-07-09,98.36,98.36,97.365,97.375,142453
2015-07-10,98.34,98.567,98.039,98.518,67878
2015-07-13,99.202,99.491,99.063,99.461,156580
2015-07-14,99.322,99.93,99.252,99.75,131101
2015-07-15,99.64,99.64,99.073,99.242,77067
2015-07-16,99.83,99.97,99.64,99.78,64374
2015-07-17,99.78,99.98,99.51,99.71,92843
2015-07-20,99.84,99.89,99.6,99.65,58956
2015-07-21,99.352,99.352,98.607,98.695,109309
2015-07-22,98.627,98.815,98.089,98.29,87638
2015-07-23,98.3,98.557,97.287,97.375,80733
2015-07-24,97.258,97.607,95.999,96.11,96030
2015-07-27,95.48,95.893,95.299,95.567,291279
2015-07-28,96.12,97.375,96.042,97.219,114725
2015-07-29,97.219,98.587,97.219,98.508,68304
2015-07-30,98.265,98.528,97.953,98.478,57893
2015-07-31,98.695,98.844,98.429,98.547,84345
2015-08-03,98.547,98.547,97.627,98.029,83614
2015-08-04,98.099,98.577,97.792,97.98,93163
2015-08-05,98.587,99.141,98.38,98.458,172303
2015-08-06,98.607,98.617,97.734,97.97,101075
2015-08-07,97.812,97.953,97.16,97.423,86363
2015-08-10,98.33,99.392,98.33,99.292,103467
2015-08-11,98.468,98.627,97.903,98.246,96439
2015-08-12,97.528,98.36,96.593,98.179,120782
2015-08-13,98.198,98.498,97.773,98.179,83071
2015-08-14,98.019,98.874,98.019,98.815,64691
2015-08-17,98.468,99.342,98,99.332,62462
2015-08-18,99.162,99.312,98.973,99.122,99111
2015-08-19,98.597,98.963,97.862,98.29,73403
2015-08-20,97.548,97.548,95.979,95.989,193230
2015-08-21,95.041,95.338,93.46,93.46,260154
2015-08-24,88.451,92.773,79,90.307,358021
2015-08-25,91.2,92.754,89.033,89.033,1601919
2015-08-26,89.947,92.169,89.231,91.595,177294
2015-08-27,92.51,93.949,92.207,93.75,176233
2015-08-28,93.45,94.165,93.45,94.062,104954
2015-08-31,93.553,94.139,93.1,93.404,117807
2015-09-01,92.519,92.519,90.505,90.946,195565
2015-09-02,91.962,92.715,91.351,92.715,227222
2015-09-03,93.1,93.788,92.678,93.018,128963
2015-09-04,92.142,92.142,90.643,91.69,82859
2015-09-08,93.119,94.157,93.036,94.148,108140
2015-09-09,94.749,94.966,93.072,93.226,86789
2015-09-10,93.197,93.826,92.857,93.252,124400
2015-09-11,92.971,93.658,92.715,93.658,116424
2015-09-14,93.648,93.648,92.971,93.168,59274
2015-09-15,93.46,94.832,93.308,94.681,112920
2015-09-16,94.749,95.626,94.617,95.519,75634
2015-09-17,95.396,96.537,94.907,95.079,85071
2015-09-18,93.836,94.091,92.847,93.018,58851
2015-09-21,93.478,94.139,93.11,93.469,79246
2015-09-22,92.245,92.34,91.481,92.047,85833
2015-09-23,92.111,92.138,91.058,91.421,86927
2015-09-24,90.696,90.916,89.683,90.736,104367
2015-09-25,91.584,91.593,90.516,90.857,117674
2015-09-28,90.285,90.324,88.92,88.968,110622
2015-09-29,89.214,89.587,88.767,89.291,127408
2015-09-30,90.407,90.745,89.52,90.706,131178
2015-10-01,90.992,90.992,89.627,90.526,99979
2015-10-02,89.453,91.632,89.15,91.632,75690
2015-10-05,92.395,94.487,92.395,94.402,90969
2015-10-06,94.316,94.814,94.19,94.219,70665
2015-10-07,94.746,95.874,94.65,95.519,109165
2015-10-08,95.328,97.239,95.243,97.033,73180
2015-10-09,97.258,97.753,97.043,97.385,64489
2015-10-12,97.375,97.433,96.942,97.345,62257
2015-10-13,96.798,97.239,96.255,96.284,52136
2015-10-14,96.216,96.477,95.146,95.261,109612
2015-10-15,95.644,96.294,95.098,96.206,97467
2015-10-16,96.447,96.497,95.386,95.854,73912
2015-10-19,95.453,96.1,95.348,95.951,62791
2015-10-20,95.979,96.864,95.519,96.427,62920
2015-10-21,96.641,97.385,96.226,96.312,61874
2015-10-22,97.033,99.083,96.854,98.715,96315
2015-10-23,99.322,99.322,98.607,99.141,132540
2015-10-26,99.033,99.451,98.735,98.943,58628
