Date,Open,High,Low,Close,Volume
2004-04-15,26.404,26.688,26.056,26.21,5019116
2004-04-16,26.601,26.601,26.277,26.404,3361402
2004-04-19,26.468,26.491,26.297,26.34,2915325
2004-04-20,26.468,26.601,26.383,26.404,3318284
2004-04-21,26.404,26.514,26.229,26.427,3270807
2004-04-22,26.45,26.968,26.404,26.817,3158776
2004-04-23,26.841,27.144,26.624,27.122,2646238
2004-04-26,27.188,27.361,27.144,27.296,2522417
2004-04-27,27.424,27.469,26.841,26.991,3453574
2004-04-28,27.056,27.58,26.928,27.58,4835872
2004-04-29,27.556,27.556,26.383,26.514,5183370
2004-04-30,26.841,26.991,26.427,26.624,3833823
2004-05-03,26.555,26.601,26.363,26.468,2587692
2004-05-04,26.468,26.624,26.229,26.383,2740863
2004-05-05,26.297,26.383,25.883,25.905,3215821
2004-05-06,25.666,25.905,25.516,25.839,3950922
2004-05-07,25.428,25.602,24.778,25.016,4768546
2004-05-10,24.581,24.907,24.319,24.623,5368430
2004-05-11,24.623,25.277,24.539,24.71,3561172
2004-05-12,24.778,24.798,24.014,24.126,5557130
2004-05-13,24.082,24.623,23.82,24.492,4953050
2004-05-14,24.518,24.798,24.343,24.518,2922364
2004-05-17,24.319,24.581,24.168,24.472,2330312
2004-05-18,24.754,24.778,24.386,24.406,1528591
2004-05-19,24.645,24.691,24.233,24.343,1454617
2004-05-20,24.3,24.645,24.275,24.431,1544892
2004-05-21,24.623,24.691,24.3,24.472,1731139
2004-05-24,24.623,24.818,24.472,24.818,1822920
2004-05-25,24.581,25.232,24.581,25.188,2090261
2004-05-26,25.188,25.232,24.863,25.125,1631605
2004-05-27,25.211,25.365,24.995,25.277,2211555
2004-05-28,25.277,25.297,24.995,25.211,1888823
2004-06-01,25.211,25.342,24.907,25.103,1375735
2004-06-02,24.907,25.211,24.907,25.082,1887794
2004-06-03,25.082,25.145,24.754,24.818,2520594
2004-06-04,24.818,25.016,24.731,24.754,1747991
2004-06-07,24.754,25.188,24.754,25.168,2041047
2004-06-08,24.995,25.082,24.843,24.863,2295024
2004-06-09,24.843,24.907,24.472,24.539,2524078
2004-06-10,24.581,24.691,24.451,24.518,2308632
2004-06-14,24.518,24.518,24.188,24.188,2018185
2004-06-15,24.581,24.754,24.557,24.623,2538238
2004-06-16,24.863,24.97,24.604,24.907,2376995
2004-06-17,25.057,25.082,24.863,24.885,1992154
2004-06-18,24.907,25.254,24.778,25.125,1918100
2004-06-21,25.125,25.644,25.057,25.469,2042320
2004-06-22,25.384,25.71,25.036,25.277,2147385
2004-06-23,25.297,25.58,25.211,25.516,2137577
2004-06-24,25.556,25.905,25.516,25.839,1970555
2004-06-25,25.839,25.928,25.71,25.732,1556915
2004-06-28,25.862,26.21,25.689,25.776,1353739
2004-06-29,25.862,25.883,25.211,25.365,1949114
2004-06-30,25.469,25.689,25.254,25.644,2104266
2004-07-01,25.58,25.732,25.082,25.428,2093030
2004-07-02,25.625,25.776,25.452,25.516,1316074
2004-07-06,25.516,25.97,25.469,25.97,1926722
2004-07-07,25.97,25.97,25.71,25.862,1450423
2004-07-08,25.839,25.97,25.666,25.71,1852666
2004-07-09,26.125,26.125,25.58,25.97,1381746
2004-07-12,26.079,26.125,25.839,25.862,1518387
2004-07-13,25.862,26.037,25.732,26.015,1679234
2004-07-14,25.905,26.229,25.753,26.165,2118351
2004-07-15,26.165,26.45,26.056,26.21,2319472
2004-07-16,26.514,26.688,26.383,26.688,2245260
2004-07-19,26.688,26.753,26.404,26.601,1484917
2004-07-20,26.641,26.928,26.555,26.861,2064548
2004-07-21,26.861,26.882,26.297,26.427,1846258
2004-07-22,26.404,26.45,25.97,26.103,2031791
2004-07-23,26.103,26.229,25.949,25.993,1487132
2004-07-26,25.928,26.19,25.839,26.125,1772596
2004-07-27,26.037,26.383,25.883,26.383,2363068
2004-07-28,26.277,26.555,26.015,26.468,2173812
2004-07-29,26.688,27.316,26.688,27.035,2696159
2004-07-30,26.991,27.296,26.666,27.164,2073096
2004-08-02,27.164,27.535,26.991,27.469,1539354
2004-08-03,27.361,27.665,27.361,27.512,1646404
2004-08-04,27.316,27.967,27.296,27.816,4143260
2004-08-05,27.925,28.034,27.405,27.424,2385140
2004-08-06,27.665,28.164,27.512,27.99,3803997
2004-08-09,28.098,28.098,27.752,27.752,1598456
2004-08-10,27.859,28.4,27.752,28.295,3644094
2004-08-11,27.967,28.361,27.881,28.315,4238993
2004-08-12,28.207,28.25,28.054,28.098,2010672
2004-08-13,28.054,28.098,27.752,27.839,2241537
2004-08-16,27.925,28.034,27.73,27.881,1400260
2004-08-17,27.881,27.881,27.491,27.665,2280940
2004-08-18,27.665,28.185,27.621,28.164,2249770
2004-08-19,27.925,28.078,27.685,27.752,2462601
2004-08-20,27.752,27.816,27.556,27.665,1730665
2004-08-23,27.665,27.794,27.58,27.621,1027129
2004-08-24,28.228,28.228,27.512,27.556,2612927
2004-08-25,27.706,27.99,27.599,27.859,1825849
2004-08-26,27.903,27.967,27.58,27.621,1002127
2004-08-27,27.665,27.839,27.621,27.772,950542
2004-08-30,27.816,27.967,27.73,27.903,1327308
2004-08-31,27.859,28.011,27.772,27.99,2792448
2004-09-01,27.99,28.034,27.665,27.816,2705656
2004-09-02,27.903,27.946,27.772,27.816,4299364
2004-09-03,27.859,27.967,27.752,27.794,1686196
2004-09-07,27.967,28.011,27.816,27.99,2379681
2004-09-08,27.903,27.99,27.752,27.839,1961534
2004-09-09,27.772,28.011,27.772,27.859,1876085
2004-09-10,27.859,27.903,27.752,27.816,1926089
2004-09-13,28.011,28.12,27.621,27.621,2921653
2004-09-14,27.685,27.967,27.685,27.794,2817927
2004-09-15,27.903,28.011,27.816,27.816,2438942
2004-09-16,27.925,28.12,27.859,28.011,3874414
2004-09-17,28.12,28.361,27.99,28.034,4950834
2004-09-20,28.011,28.12,27.903,27.967,1501930
2004-09-21,28.034,28.295,28.011,28.228,1952596
2004-09-22,28.228,28.791,28.098,28.751,3382762
2004-09-23,28.641,28.791,28.315,28.337,2156249
2004-09-24,28.4,28.535,28.25,28.295,1566013
2004-09-27,28.295,28.62,28.25,28.4,1512452
2004-09-28,28.382,28.818,28.382,28.73,1690152
2004-09-29,28.663,28.73,28.469,28.687,1569735
2004-09-30,28.818,29.078,28.751,28.922,2628117
2004-10-01,28.946,29.314,28.88,29.205,2044059
2004-10-04,29.251,29.553,29.228,29.511,2404844
2004-10-05,29.618,29.683,29.532,29.618,1963828
2004-10-06,29.598,30.032,29.511,29.986,2108935
2004-10-07,29.986,30.271,29.791,29.837,1425657
2004-10-08,30.032,30.032,29.618,29.837,1019060
2004-10-11,29.77,29.902,29.683,29.683,1226831
2004-10-12,29.378,29.837,29.359,29.791,1838580
2004-10-13,29.857,29.902,28.946,29.228,2318047
2004-10-14,29.096,29.446,29.096,29.292,1450345
2004-10-15,29.511,30.072,29.465,30.009,2072382
2004-10-18,29.944,30.009,29.446,29.598,1720219
2004-10-19,29.553,29.944,29.423,29.446,2453104
2004-10-20,29.64,29.878,29.401,29.814,2261321
2004-10-21,29.705,29.923,29.553,29.598,2078791
2004-10-22,29.705,30.054,29.598,29.857,1699966
2004-10-25,30.054,30.248,29.814,30.009,2355711
2004-10-26,29.944,30.706,29.902,30.706,4313762
2004-10-27,31.096,31.29,30.53,30.833,4649782
2004-10-28,30.77,31.073,30.464,31.009,2866427
2004-10-29,31.009,31.073,30.487,31.009,3417888
2004-11-01,31.009,31.531,30.833,31.445,3006390
2004-11-02,31.463,31.463,30.727,30.747,3109641
2004-11-03,31.161,31.445,30.944,31.398,3218672
2004-11-04,31.531,32.224,31.376,32.159,4263127
2004-11-05,32.159,32.183,31.55,31.791,2761279
2004-11-08,32.008,32.269,31.942,32.183,2578669
2004-11-09,32.008,32.072,31.618,31.791,3931299
2004-11-10,31.92,31.92,31.486,31.596,2730420
2004-11-11,31.596,32.008,31.486,31.854,2617675
2004-11-12,31.92,32.289,31.791,32.289,2418847
2004-11-15,32.224,32.289,31.854,32.029,2046116
2004-11-16,32.049,32.202,31.833,31.901,1459126
2004-11-17,31.92,32.224,31.596,31.704,2754791
2004-11-18,31.704,31.942,31.596,31.747,2026175
2004-11-19,31.854,31.986,31.596,31.704,2033532
2004-11-22,31.704,32.375,31.704,32.333,2507142
2004-11-23,32.246,32.55,32.096,32.484,3731918
2004-11-24,32.55,32.853,32.484,32.746,1860259
2004-11-26,32.635,33.072,32.635,32.922,876722
2004-11-29,32.853,32.922,32.202,32.356,1785495
2004-11-30,32.224,32.42,31.92,31.942,1859154
2004-12-01,32.008,32.049,31.225,31.423,3884066
2004-12-02,31.225,31.312,30.53,30.899,4190259
2004-12-03,30.857,31.423,30.857,31.376,2284422
2004-12-06,31.312,31.901,31.161,31.854,1927832
2004-12-07,31.767,31.901,30.921,30.921,3931537
2004-12-08,31.249,31.268,30.833,30.899,3094214
2004-12-09,31.29,31.376,30.77,31.225,1431353
2004-12-10,31.767,31.767,30.899,31.225,1120255
2004-12-13,31.463,31.942,31.312,31.942,1538481
2004-12-14,31.877,32.136,31.682,32.116,1530966
2004-12-15,32.159,32.356,32.008,32.31,1540696
2004-12-16,32.31,32.704,32.31,32.55,2711511
2004-12-17,32.53,32.941,32.289,32.571,3991350
2004-12-20,32.659,32.789,32.375,32.704,1690788
2004-12-21,32.484,32.962,32.462,32.68,2487919
2004-12-22,32.704,32.853,32.635,32.659,1591967
2004-12-23,32.746,32.746,32.484,32.53,948723
2004-12-27,32.507,32.617,32.096,32.224,1260851
2004-12-28,32.246,32.42,32.183,32.333,1124369
2004-12-29,32.289,32.462,32.202,32.462,993426
2004-12-30,32.484,32.53,32.31,32.333,822128
2004-12-31,32.375,32.462,32.008,32.008,1060285
2005-01-03,32.136,32.289,31.55,31.66,1787945
2005-01-04,31.66,31.833,31.336,31.336,1972217
2005-01-05,31.336,31.618,31.096,31.096,2553191
2005-01-06,31.009,31.161,30.791,31.096,1976644
2005-01-07,31.29,31.531,31.073,31.183,1405878
2005-01-10,31.29,31.618,31.204,31.531,2037490
2005-01-11,31.574,31.574,31.096,31.29,1305238
2005-01-12,31.29,31.682,31.052,31.596,2326356
2005-01-13,31.531,31.877,31.486,31.638,1479934
2005-01-14,31.682,31.986,31.486,31.767,1107121
2005-01-18,31.813,32.136,31.574,32.096,2247869
2005-01-19,32.159,32.443,31.986,32.008,1824895
2005-01-20,32.008,32.289,31.704,32.049,1739050
2005-01-21,32.049,32.116,31.596,31.66,2018580
2005-01-24,31.833,32.356,31.66,32.183,1861369
2005-01-25,32.224,32.397,31.682,31.791,2212346
2005-01-26,31.92,32.789,31.901,32.746,2874259
2005-01-27,32.746,33.222,32.55,32.985,3296602
2005-01-28,32.941,33.115,32.55,33.029,2278491
2005-01-31,33.679,33.963,33.483,33.852,5092934
2005-02-01,33.983,34.33,33.831,34.222,5643610
2005-02-02,34.222,34.222,33.852,34.004,3205454
2005-02-03,34.069,34.438,33.876,34.33,3102678
2005-02-04,34.33,35.045,34.264,35.004,2956149
2005-02-07,35.004,35.004,34.612,34.612,2394164
2005-02-08,34.699,34.722,34.242,34.352,3759134
2005-02-09,33.788,34.027,33.57,33.809,3733896
2005-02-10,33.876,33.94,33.55,33.918,2488077
2005-02-11,33.918,34.092,33.766,33.852,2333792
2005-02-14,34.504,34.873,34.289,34.635,3371130
2005-02-15,34.722,34.787,34.573,34.699,2094614
2005-02-16,34.591,34.763,34.33,34.573,2535788
2005-02-17,34.659,34.699,34.114,34.136,3179502
2005-02-18,34.136,34.136,33.636,33.658,3000297
2005-02-22,33.506,33.526,32.922,32.962,4179499
2005-02-23,32.375,33.745,32.375,33.309,1843016
2005-02-24,34.136,34.136,33.376,34.05,3603347
2005-02-25,34.375,34.917,34.289,34.635,4245642
2005-02-28,34.763,34.85,33.94,34.114,3672815
2005-03-01,34.156,34.573,34.156,34.461,2499549
2005-03-02,34.33,34.612,34.136,34.416,2760565
2005-03-03,34.438,34.635,34.027,34.33,2420823
2005-03-04,34.635,35.18,34.591,35.004,2676779
2005-03-07,35.374,35.635,35.286,35.548,3718311
2005-03-08,35.548,35.548,35.18,35.395,2278491
2005-03-09,35.33,35.33,34.591,34.591,3019681
2005-03-10,34.635,35.199,34.525,35.091,2892773
2005-03-11,35.091,35.157,34.699,34.722,1953624
2005-03-14,34.699,35.244,34.676,35.18,2673297
2005-03-15,35.395,35.482,34.939,34.939,3141288
2005-03-16,35.045,35.132,34.242,34.416,3312346
2005-03-17,34.676,34.897,34.375,34.809,2498678
2005-03-18,34.809,34.873,34.31,34.699,2919991
2005-03-21,34.375,35.091,34.375,34.83,2254041
2005-03-22,35.395,35.569,34.573,34.573,4208695
2005-03-23,34.591,34.591,33.94,34.289,3224919
2005-03-24,34.699,35.219,34.635,34.939,3113995
2005-03-28,35.199,35.307,35.004,35.219,2473677
2005-03-29,35.132,35.374,34.676,34.676,2612217
2005-03-30,34.763,35.33,34.763,35.33,2069457
2005-03-31,35.461,35.589,35.307,35.395,2791895
2005-04-01,35.657,36.002,35.482,35.785,2444402
2005-04-04,35.785,35.938,35.482,35.894,2361880
2005-04-05,35.915,36.025,35.722,36.025,1974671
2005-04-06,36.132,36.46,36.089,36.305,4230058
2005-04-07,36.305,36.481,36.177,36.415,2922915
2005-04-08,36.436,36.46,35.829,35.829,2072461
2005-04-11,35.961,36.415,35.894,36.218,2048407
2005-04-12,35.763,36.547,35.502,36.46,3120718
2005-04-13,36.329,36.502,35.894,36.002,1975303
2005-04-14,35.938,36.155,35.722,35.722,1797994
2005-04-15,35.743,35.873,35.244,35.244,2756054
2005-04-18,35.33,35.548,35.132,35.244,4594954
2005-04-19,35.743,36.089,35.307,35.961,2608654
2005-04-20,35.829,36.155,35.676,35.809,2667281
2005-04-21,36.025,36.567,35.961,36.46,2881460
2005-04-22,36.46,36.786,36.263,36.587,3093975
2005-04-25,36.851,36.914,36.394,36.567,2114078
2005-04-26,36.567,36.654,36.218,36.218,2988823
2005-04-27,36.24,36.547,35.785,36.35,2221680
2005-04-28,36.199,36.851,36.155,36.373,3645360
2005-04-29,36.46,36.892,36.199,36.892,2471859
2005-05-02,36.979,37.219,36.698,36.74,1835578
2005-05-03,36.654,37.024,36.523,36.892,2417184
2005-05-04,36.892,37.241,36.523,37.089,3379043
2005-05-05,37.219,37.306,36.654,37.219,5105278
2005-05-06,37.219,37.285,36.851,37.111,3069763
2005-05-09,36.46,36.914,35.873,36.415,13464115
2005-05-10,36.329,36.329,35.004,35.416,11154293
2005-05-11,35.07,35.132,34.763,34.917,4825908
2005-05-12,35.612,35.612,34.548,34.939,4639499
2005-05-13,35.07,35.676,34.612,34.85,5329185
2005-05-16,34.917,35.045,34.722,35.004,2944917
2005-05-17,35.004,35.699,34.873,35.635,2894435
2005-05-18,35.763,35.85,35.374,35.395,3253717
2005-05-19,35.416,35.548,35.267,35.353,3097772
2005-05-20,35.395,35.461,35.307,35.33,3189079
2005-05-23,35.374,35.395,35.027,35.045,3398901
2005-05-24,35.091,35.219,34.939,35.07,3151813
2005-05-25,35.07,35.132,34.917,35.027,3370895
2005-05-26,35.199,35.219,34.873,34.897,2575662
2005-05-27,34.917,35.004,34.85,34.939,2245100
2005-05-31,34.873,35.07,34.699,34.722,4233696
2005-06-01,34.722,35.157,34.722,35.027,2889452
2005-06-02,35.132,35.286,35.07,35.267,2883835
2005-06-03,35.374,35.525,35.027,35.244,2204195
2005-06-06,35.33,35.395,35.18,35.33,2512997
2005-06-07,35.33,35.635,35.132,35.219,2876397
2005-06-08,35.33,35.525,35.091,35.18,2155380
2005-06-09,35.18,35.676,35.07,35.676,2384825
2005-06-10,35.676,35.743,35.438,35.569,2358477
2005-06-13,35.589,35.982,35.525,35.894,2557623
2005-06-14,35.961,36.305,35.961,36.305,2471226
2005-06-15,36.329,36.329,35.657,35.961,2852186
2005-06-16,36.155,36.305,35.873,36.177,2813973
2005-06-17,36.199,36.72,36.177,36.654,3446930
2005-06-20,36.654,37.024,36.415,36.872,2000777
2005-06-21,36.892,37.024,36.587,36.806,1370117
2005-06-22,37.024,37.132,36.892,37.066,1846889
2005-06-23,37.089,37.631,37.001,37.329,2793796
2005-06-24,37.329,37.436,36.872,36.892,1810575
2005-06-27,36.979,37.479,36.851,37.371,2113443
2005-06-28,37.371,37.674,37.261,37.61,2243045
2005-06-29,37.697,37.719,37.306,37.393,2089630
2005-06-30,37.697,37.892,37.457,37.565,3559201
2005-07-01,37.674,37.935,37.631,37.914,2032112
2005-07-05,37.914,38.153,37.545,38.023,1766032
2005-07-06,38.023,38.088,37.111,37.219,3316143
2005-07-07,37.154,37.719,36.654,37.565,4514018
2005-07-08,37.674,37.87,37.457,37.783,2949898
2005-07-11,37.783,38.111,37.783,37.914,2606757
2005-07-12,37.87,38.066,37.674,37.979,2494406
2005-07-13,37.957,38.304,37.935,38.264,2086147
2005-07-14,38.456,38.611,37.697,37.87,2268914
2005-07-15,37.87,37.957,37.674,37.848,1998325
2005-07-18,37.674,37.914,37.652,37.674,1141775
2005-07-19,37.783,37.957,37.393,37.914,2087811
2005-07-20,37.914,37.935,37.393,37.783,1901556
2005-07-21,37.479,37.719,37.066,37.174,3249131
2005-07-22,37.306,37.697,37.197,37.61,1468699
2005-07-25,37.61,37.674,37.349,37.349,1147153
2005-07-26,37.523,37.674,37.349,37.457,1413156
2005-07-27,37.523,37.631,37.349,37.631,1597740
2005-07-28,37.61,37.631,36.763,37.154,4109002
2005-07-29,37.066,37.457,37.045,37.329,2325483
2005-08-01,37.306,37.329,37.001,37.066,1884710
2005-08-02,37.066,37.827,37.066,37.61,2433801
2005-08-03,37.024,37.848,37.024,37.479,2814289
2005-08-04,37.501,37.501,37.001,37.001,1775444
2005-08-05,37.001,37.024,36.46,36.763,3058606
2005-08-08,36.72,36.786,35.785,35.938,3246755
2005-08-09,36.07,36.132,35.85,36.025,2367340
2005-08-10,35.635,36.089,35.416,35.635,2946894
2005-08-11,35.569,35.85,35.374,35.699,3164314
2005-08-12,35.589,35.85,35.395,35.569,1961695
2005-08-15,35.676,36.002,35.612,35.915,2249770
2005-08-16,36.025,36.089,35.548,35.569,2007584
2005-08-17,35.525,35.699,35.244,35.286,1881545
2005-08-18,35.286,35.676,35.18,35.569,2032504
2005-08-19,35.722,36.025,35.722,36.002,2363467
2005-08-22,36.025,36.394,35.938,36.025,2695607
2005-08-23,36.218,36.523,36.218,36.46,2599793
2005-08-24,36.481,36.698,36.155,36.177,3450886
2005-08-25,36.329,36.634,36.263,36.567,1948719
2005-08-26,36.611,36.654,36.286,36.46,1702657
2005-08-29,36.177,36.415,36.177,36.305,1700516
2005-08-30,36.329,36.523,36.132,36.436,2653198
2005-08-31,36.436,36.654,36.24,36.634,2697428
2005-09-01,36.634,36.872,36.46,36.654,3343913
2005-09-02,36.763,36.851,36.587,36.654,1851165
2005-09-06,36.676,36.957,36.611,36.851,2550188
2005-09-07,36.872,36.914,36.587,36.74,2870781
2005-09-08,36.914,36.914,36.634,36.698,2085043
2005-09-09,36.676,36.939,36.46,36.634,3334973
2005-09-12,36.676,36.806,36.587,36.698,1928541
2005-09-13,36.872,36.914,36.523,36.634,2131566
2005-09-14,36.786,36.914,36.611,36.634,3083612
2005-09-15,36.827,36.957,36.654,36.851,2126184
2005-09-16,37.024,37.132,36.72,37.111,4388848
2005-09-19,37.154,37.241,36.72,36.763,2993810
2005-09-20,36.763,36.851,36.46,36.481,2893722
2005-09-21,36.481,36.611,36.025,36.046,2790472
2005-09-22,36.025,36.025,35.612,35.722,4587674
2005-09-23,35.722,35.743,35.482,35.569,3072613
2005-09-26,35.569,35.873,35.525,35.589,3090734
2005-09-27,35.635,36.07,35.502,35.829,2124360
2005-09-28,36.025,36.263,35.915,36.263,2869753
2005-09-29,36.155,36.979,36.046,36.786,2952902
2005-09-30,36.851,37.024,36.481,36.872,2436173
2005-10-03,36.872,37.089,36.567,36.763,2363467
2005-10-04,36.892,36.892,35.743,35.785,2531117
2005-10-05,35.699,36.025,34.809,34.83,4765776
2005-10-06,34.873,35.33,33.876,34.573,4821320
2005-10-07,34.635,34.983,34.635,34.873,2099758
2005-10-10,34.873,34.939,33.983,34.136,2493696
2005-10-11,34.33,34.591,33.983,34.027,3825673
2005-10-12,34.004,34.31,33.289,33.376,4503257
2005-10-13,33.376,33.766,32.704,32.724,8558140
2005-10-14,32.724,32.985,32.484,32.832,6612349
2005-10-17,32.68,33.158,32.659,32.922,5406010
2005-10-18,32.704,32.812,32.072,32.116,4616556
2005-10-19,31.92,32.55,31.747,32.55,5181706
2005-10-20,32.617,32.617,31.682,31.791,3736982
2005-10-21,31.791,32.356,31.791,32.008,2742368
2005-10-24,32.593,32.853,32.31,32.789,3216136
2005-10-25,32.874,33.309,32.659,33.289,5143413
2005-10-26,33.289,33.614,32.922,33.008,4101087
2005-10-27,33.245,33.309,32.617,32.659,2103952
2005-10-28,32.593,33.376,32.593,33.376,2951481
2005-10-31,33.483,33.809,33.376,33.463,3662925
2005-11-01,33.44,33.463,33.072,33.094,2886050
2005-11-02,34.114,34.114,32.922,33.701,3481264
2005-11-03,34.027,34.027,33.309,33.419,2996659
2005-11-04,33.679,33.766,33.309,33.57,1808834
2005-11-07,33.55,33.701,33.072,33.115,3154585
2005-11-08,33.094,33.331,32.985,33.115,3207828
2005-11-09,32.832,33.376,32.462,33.135,4762531
2005-11-10,33.158,33.222,32.68,33.203,2590773
2005-11-11,33.182,33.182,32.55,32.704,2352780
2005-11-14,32.746,32.899,32.333,32.397,2065183
2005-11-15,32.42,33.049,32.397,32.922,2727887
2005-11-16,33.049,33.614,33.008,33.419,2670767
2005-11-17,33.376,33.983,33.376,33.94,2757401
2005-11-18,34.31,34.31,33.745,34.069,3192796
2005-11-21,34.114,34.31,34.004,34.156,1903699
2005-11-22,34.092,34.31,33.852,34.156,1732880
2005-11-23,34.136,34.548,33.983,34.438,1694269
2005-11-25,34.548,34.699,34.33,34.438,597353
2005-11-28,34.398,34.722,34.264,34.612,2275008
2005-11-29,34.763,34.787,34.461,34.461,1963987
2005-11-30,34.461,34.573,33.918,33.94,2080928
2005-12-01,34.201,34.485,34.069,34.222,1948402
2005-12-02,34.222,34.375,34.004,34.178,988914
2005-12-05,34.242,34.289,33.506,33.809,2714836
2005-12-06,33.809,33.94,33.592,33.614,2871016
2005-12-07,33.44,33.57,32.985,33.182,4925440
2005-12-08,33.182,33.614,33.029,33.331,4139938
2005-12-09,33.526,33.636,33.309,33.592,2121514
2005-12-12,33.463,33.745,33.289,33.44,2000462
2005-12-13,33.44,34.069,33.376,33.983,2568463
2005-12-14,34.004,34.763,33.983,34.659,3801539
2005-12-15,34.745,34.745,34.375,34.635,3354991
2005-12-16,34.85,34.85,34.33,34.485,3436085
2005-12-19,34.699,34.699,34.136,34.178,2271604
2005-12-20,34.485,34.635,34.264,34.635,3398032
2005-12-21,35.07,35.07,34.398,34.416,3173016
2005-12-22,34.548,35.004,34.416,35.004,3070949
2005-12-23,35.027,35.244,34.897,35.18,2076575
