Date,Open,High,Low,Close,Volume
2008-04-25,25.973,26.001,25.307,25.631,2935756
2008-04-28,25.717,25.948,25.418,25.688,2417141
2008-04-29,25.575,25.789,25.372,25.539,3051772
2008-04-30,25.818,25.864,24.889,25.047,4558085
2008-05-01,25.019,25.939,24.823,25.902,4140595
2008-05-02,26.255,26.338,25.921,26.171,2761678
2008-05-05,25.948,26.113,25.669,25.707,2426147
2008-05-06,25.603,25.983,25.521,25.789,4153548
2008-05-07,25.855,25.929,25.474,25.548,1327521
2008-05-08,25.465,25.827,25.39,25.761,3737892
2008-05-09,25.447,25.679,24.87,24.972,4342177
2008-05-12,24.972,25.734,24.684,25.621,4836548
2008-05-13,25.502,25.502,24.944,25.418,3632275
2008-05-14,25.53,25.973,25.39,25.669,2790044
2008-05-15,25.593,26.105,25.492,25.965,2626710
2008-05-16,26.123,26.123,25.556,25.798,4364727
2008-05-19,25.789,25.939,25.316,25.447,3663868
2008-05-20,25.53,25.789,25.112,25.27,4810707
2008-05-21,25.836,27.202,25.593,26.133,12185270
2008-05-22,26.29,26.821,26.18,26.448,5706515
2008-05-23,26.152,26.227,25.539,25.556,5452858
2008-05-27,25.521,26.599,25.521,26.58,4410181
2008-05-28,26.608,26.653,26.218,26.645,4002988
2008-05-29,26.671,27.07,26.617,26.865,3524248
2008-05-30,26.83,27.007,26.625,26.895,2903526
2008-06-02,26.699,26.895,26.281,26.589,3528135
2008-06-03,26.745,27.117,26.458,26.821,5040670
2008-06-04,26.784,27.654,26.784,27.517,4653938
2008-06-05,27.536,27.917,27.246,27.869,4144125
2008-06-06,27.593,27.673,26.96,27.007,4485989
2008-06-09,27.007,27.174,26.458,26.969,4065753
2008-06-10,26.774,26.979,26.543,26.821,4037613
2008-06-11,26.653,26.792,26.273,26.347,4408091
2008-06-12,26.562,26.885,26.237,26.681,4287139
2008-06-13,27.007,27.444,26.671,27.302,4466476
2008-06-16,27.051,27.862,26.979,27.787,4408699
2008-06-17,27.767,27.767,26.979,27.007,4003022
2008-06-18,26.821,27.007,26.562,26.662,3474136
2008-06-19,26.562,27.387,26.468,27.266,3575518
2008-06-20,26.96,27.202,26.468,26.533,5384313
2008-06-23,26.755,26.913,26.439,26.57,4002994
2008-06-24,26.391,26.58,25.929,26.105,4326854
2008-06-25,26.29,27.193,26.105,26.849,5179428
2008-06-26,26.608,26.849,26.29,26.347,5812638
2008-06-27,26.29,26.608,25.836,26.105,5463409
2008-06-30,26.021,26.309,25.548,25.603,3625226
2008-07-01,25.418,26.021,25.157,25.911,5314813
2008-07-02,26.113,26.133,25.26,25.297,4371803
2008-07-03,25.556,26.113,25.345,25.808,2578139
2008-07-07,25.956,26.19,25.381,25.836,3988003
2008-07-08,25.717,26.41,25.717,26.19,4713051
2008-07-09,25.086,25.725,24.674,24.674,11060495
2008-07-10,24.851,25.336,24.544,24.963,5456278
2008-07-11,24.582,25.019,24.331,24.713,5452795
2008-07-14,24.953,24.99,24.517,24.646,4390593
2008-07-15,24.609,24.99,24.311,24.627,4565221
2008-07-16,24.617,25.362,24.378,25.25,4279999
2008-07-17,25.345,26.039,25.232,25.78,3344303
2008-07-18,25.669,26.087,25.455,26.011,3581359
2008-07-21,25.921,25.983,25.26,25.502,2857463
2008-07-22,26.077,26.208,25.565,25.808,4031860
2008-07-23,25.893,25.911,25.326,25.707,5339716
2008-07-24,25.057,25.447,24.804,25.174,3903323
2008-07-25,25.278,25.465,25.047,25.39,2239752
2008-07-28,25.174,25.326,24.723,24.851,2705954
2008-07-29,25.047,25.65,24.916,25.418,2934215
2008-07-30,25.354,25.603,24.916,25.4,4472656
2008-07-31,25.122,25.874,25.094,25.381,4016834
2008-08-01,25.336,25.631,24.51,25.482,3989808
2008-08-04,25.631,26.097,25.4,25.939,4597796
2008-08-05,26.246,27.051,25.993,27.025,5972025
2008-08-06,26.792,27.387,26.635,27.211,3537988
2008-08-07,27.117,27.645,27.016,27.425,4514780
2008-08-08,27.284,27.862,27.284,27.739,5262078
2008-08-11,27.749,28.427,27.711,28.159,5217017
2008-08-12,28.215,28.531,27.971,28.296,4283955
2008-08-13,28.149,28.296,27.701,27.963,4135145
2008-08-14,27.749,28.631,27.73,28.455,3664559
2008-08-15,28.594,28.676,28.178,28.388,3617301
2008-08-18,28.417,28.656,28.044,28.215,3829940
2008-08-19,28.187,28.55,27.546,27.711,4588866
2008-08-20,27.971,28.417,27.758,28.168,4277445
2008-08-21,27.739,27.998,27.349,27.889,5363692
2008-08-22,28.111,29.488,27.954,28.937,7117455
2008-08-25,28.287,28.884,28.063,28.332,4779604
2008-08-26,28.369,28.494,27.889,28.026,4057703
2008-08-27,27.989,28.504,27.898,28.225,3569335
2008-08-28,28.455,28.79,28.369,28.751,3223910
2008-08-29,28.622,28.676,27.889,27.927,3619706
2008-09-02,28.465,28.79,28.159,28.287,5736297
2008-09-03,28.252,28.79,28.149,28.341,7722242
2008-09-04,28.083,28.484,27.488,27.488,4212654
2008-09-05,27.46,27.981,27.266,27.721,5538548
2008-09-08,28.131,29.659,27.862,28.369,5455649
2008-09-09,28.576,28.741,28.093,28.139,5590015
2008-09-10,28.417,28.417,27.898,28.016,4503730
2008-09-11,28.016,28.398,27.673,28.361,4670136
2008-09-12,28.044,28.314,27.853,28.269,4105016
2008-09-15,27.691,28.55,27.444,27.546,6270417
2008-09-16,27.275,28.252,27.146,27.627,7165899
2008-09-17,27.593,27.954,27.051,27.098,7364089
2008-09-18,27.266,28.79,27.155,28.332,7015345
2008-09-19,28.972,29.718,27.202,29.479,8083727
2008-09-22,28.909,29.698,28.484,28.494,4722464
2008-09-23,28.79,29.616,28.576,28.676,5476208
2008-09-24,28.685,29.217,28.484,29.011,4297484
2008-09-25,29.263,29.718,28.937,29.227,4055930
2008-09-26,28.695,29.718,28.594,29.659,4168528
2008-09-29,29.289,29.688,27.787,27.787,7410910
2008-09-30,28.76,29.479,28.361,29.355,7611032
2008-10-01,28.972,29.162,27.963,28.278,5052005
2008-10-02,28.259,28.541,27.603,27.796,6081775
2008-10-03,27.202,27.682,25.761,25.846,9605681
2008-10-06,25.287,25.965,24.101,24.953,8204332
2008-10-07,25.26,25.287,23.459,23.459,7100911
2008-10-08,23.423,25.112,23.28,23.921,8129671
2008-10-09,23.85,24.445,22.679,22.819,7721654
2008-10-10,22.455,24.349,21.684,23.262,9829284
2008-10-13,23.893,24.935,23.246,24.899,5998256
2008-10-14,25.102,25.603,23.699,23.85,7268204
2008-10-15,23.522,24.526,21.908,22.046,5540324
2008-10-16,21.369,23.199,21.099,23.152,7172710
2008-10-17,22.641,23.795,22.307,23.003,7756366
2008-10-20,23.246,24.147,22.955,24.129,4066324
2008-10-21,23.767,24.092,23.172,23.255,4408953
2008-10-22,22.984,23.19,21.556,21.928,6396345
2008-10-23,21.87,22.271,20.656,21.861,7332373
2008-10-24,20.459,21.768,20.459,21.183,5535900
2008-10-27,20.811,21.684,20.208,20.849,4558697
2008-10-28,21.239,22.679,20.746,22.585,6762388
2008-10-29,22.856,23.479,22.093,22.641,5828750
2008-10-30,23.29,23.432,22.659,23.023,4585724
2008-10-31,22.964,23.496,22.53,23.272,5540108
2008-11-03,23.308,23.912,22.994,23.699,3242829
2008-11-04,24.082,24.369,23.56,23.699,5564247
2008-11-05,23.699,24.34,23.356,23.515,4026980
2008-11-06,23.255,23.634,22.065,22.205,4456185
2008-11-07,22.371,22.557,22.017,22.289,4318771
2008-11-10,22.809,22.938,21.778,22.046,3207996
2008-11-11,21.853,22.065,21.138,21.341,3553833
2008-11-12,20.924,21.089,19.91,19.965,5234431
2008-11-13,20.004,21.387,19.037,21.312,5839852
2008-11-14,20.329,21.175,19.956,20.042,4928087
2008-11-17,19.843,20.312,19.384,19.793,3944882
2008-11-18,19.632,20.246,19.057,19.755,4845593
2008-11-19,19.613,20.495,19.037,19.085,6649939
2008-11-20,18.936,20.839,18.797,19.139,7780459
2008-11-21,19.501,21.359,19.491,20.988,7883811
2008-11-24,21.359,21.387,20.485,21.128,6860361
2008-11-25,21.284,21.359,19.901,20.263,5330913
2008-11-26,20.07,20.811,20.051,20.811,3514447
2008-11-28,20.598,20.942,20.208,20.58,1495819
2008-12-01,20.105,20.366,18.74,18.75,4315692
2008-12-02,19.075,20.366,18.75,20.32,5431596
2008-12-03,19.975,21.369,19.882,21.359,7031803
2008-12-04,21.007,21.768,20.441,20.737,6262524
2008-12-05,20.656,21.768,20.033,21.684,5106462
2008-12-08,21.758,22.289,21.684,22.056,5083303
2008-12-09,21.816,22.214,21.35,21.693,4314524
2008-12-10,21.908,22.214,21.575,21.974,3059503
2008-12-11,21.768,21.974,20.69,20.784,3297293
2008-12-12,20.543,21.434,20.384,21.35,3456343
2008-12-15,21.415,21.584,20.664,21.203,3869430
2008-12-16,21.518,22.205,21.156,22.141,4307222
2008-12-17,21.898,22.121,21.396,21.537,3220407
2008-12-18,21.527,21.965,20.756,21.043,3081811
2008-12-19,21.434,21.945,21.043,21.593,5288160
2008-12-22,21.537,21.537,20.839,21.079,3122138
2008-12-23,21.222,21.674,20.756,20.942,2227496
2008-12-24,20.998,20.998,20.794,20.932,770272
2008-12-26,20.98,21.212,20.98,21.118,929528
2008-12-29,21.089,21.089,20.719,21.035,1897285
2008-12-30,21.053,21.982,21.035,21.908,2357002
2008-12-31,21.974,22.484,21.806,22.093,2737127
2009-01-02,22.093,22.76,21.955,22.659,2429878
2009-01-05,22.493,23.152,22.307,23.097,3686828
2009-01-06,23.079,23.709,23.013,23.532,3126502
2009-01-07,23.414,23.522,23.113,23.394,3318037
2009-01-08,23.432,23.597,22.994,23.532,3261005
2009-01-09,23.432,23.459,22.751,22.77,3331691
2009-01-12,22.566,22.641,22.186,22.455,3159042
2009-01-13,22.539,22.856,22.102,22.335,3051232
2009-01-14,22.084,22.289,21.489,21.684,3090637
2009-01-15,21.665,22.205,21.462,22.121,4060528
2009-01-16,22.186,22.475,21.778,22.298,4538498
2009-01-20,22.224,22.484,21.138,21.156,4456143
2009-01-21,21.489,21.843,20.876,21.816,4006829
2009-01-22,21.462,21.898,21.053,21.452,3792706
2009-01-23,21.138,21.816,20.961,21.712,5439728
2009-01-26,21.61,22.074,21.434,21.566,5379189
2009-01-27,21.566,21.665,21.312,21.547,4273258
2009-01-28,21.788,22.344,21.452,22.168,4405695
2009-01-29,21.87,22.159,21.637,21.918,3753596
2009-01-30,21.937,21.991,21.017,21.035,4233964
2009-02-02,20.98,21.537,20.905,21.406,3369082
2009-02-03,21.396,21.974,20.961,21.918,3280768
2009-02-04,21.974,22.576,21.778,21.889,4148022
2009-02-05,21.584,22.298,21.518,22.195,4404690
2009-02-06,22.15,22.882,21.937,22.79,3925453
2009-02-09,22.733,23.069,22.614,23.003,2744359
2009-02-10,22.605,23.003,21.452,21.584,5757254
2009-02-11,21.684,21.87,21.222,21.518,3479440
2009-02-12,21.452,21.702,20.849,21.593,4511045
2009-02-13,21.619,21.843,21.304,21.331,4360728
2009-02-17,20.485,20.673,20.042,20.171,5417392
2009-02-18,20.273,20.699,19.826,20.32,5144947
2009-02-19,20.469,20.469,19.565,19.755,8159349
2009-02-20,20.857,22.77,20.198,22.28,13201188
2009-02-23,22.307,22.52,21.322,21.425,5998695
2009-02-24,21.656,22.214,21.331,22.121,7113933
2009-02-25,21.999,22.371,21.23,22.017,6472072
2009-02-26,22.214,22.214,21.294,21.304,4513041
2009-02-27,21.284,21.739,21.138,21.165,5195904
2009-03-02,20.905,21.118,20.431,20.608,7891769
2009-03-03,20.784,21.575,20.673,21.203,7271663
2009-03-04,21.378,21.982,21.275,21.719,4734689
2009-03-05,21.556,21.674,21.138,21.183,5274503
2009-03-06,21.23,21.637,21.147,21.575,5901641
2009-03-09,21.396,22.008,21.23,21.369,5080588
2009-03-10,21.584,22.78,21.396,22.689,5586771
2009-03-11,22.76,23.123,22.409,22.938,5484874
2009-03-12,22.828,23.616,22.679,23.542,3783672
2009-03-13,23.522,23.643,23.227,23.532,4017130
2009-03-16,23.634,23.814,23.28,23.28,4784597
2009-03-17,23.28,24.157,23.272,24.157,5360644
2009-03-18,23.876,25.067,23.767,24.788,6641160
2009-03-19,25.057,25.057,24.501,24.788,5435631
2009-03-20,24.935,25.009,23.29,23.616,10301144
2009-03-23,24.016,25.076,23.85,24.899,6287202
2009-03-24,24.563,24.732,24.264,24.51,3960535
2009-03-25,24.572,25.27,24.22,24.732,6054283
2009-03-26,24.935,25.603,24.788,25.603,5263714
2009-03-27,25.27,25.307,24.841,24.916,3478171
2009-03-30,24.491,24.907,24.398,24.907,3847916
2009-03-31,24.99,25.465,24.841,25.076,3846528
2009-04-01,24.779,25.583,24.723,25.381,3571800
2009-04-02,25.212,26.3,25.112,25.78,5057270
2009-04-03,25.707,25.993,25.4,25.753,3272111
2009-04-06,25.26,25.808,24.889,25.362,3841171
2009-04-07,25.047,25.174,24.553,24.76,4448033
2009-04-08,24.916,25.212,24.617,24.851,4623239
2009-04-09,25.242,25.502,24.617,24.742,4766474
2009-04-13,23.689,24.203,23.68,23.948,5873954
2009-04-14,23.85,24.147,23.479,23.578,5979586
2009-04-15,23.486,23.699,23.237,23.542,4978585
2009-04-16,23.967,24.22,23.634,24.006,5000218
2009-04-17,24.092,24.34,23.68,23.758,4705315
2009-04-20,22.427,23.013,22.28,22.622,8189969
2009-04-21,22.566,23.069,22.455,23.023,5128685
2009-04-22,22.809,23.217,22.622,22.838,3810397
2009-04-23,22.289,22.595,22.036,22.547,4220670
2009-04-24,22.622,22.929,22.399,22.632,3897726
2009-04-27,21.702,21.937,21.304,21.61,5102422
2009-04-28,21.556,21.749,21.35,21.462,3652398
2009-04-29,21.593,21.739,21.118,21.499,4424402
2009-04-30,21.593,21.619,21.183,21.481,5624670
2009-05-01,21.369,21.637,21.138,21.35,3785707
2009-05-04,21.322,21.88,21.138,21.712,3349004
2009-05-05,21.637,22.361,21.593,22.344,5344057
2009-05-06,22.399,22.614,22.131,22.547,4100312
2009-05-07,22.353,22.689,22.027,22.159,5001934
2009-05-08,22.38,22.819,21.974,22.344,4011220
2009-05-11,22.168,22.725,22.017,22.502,2573518
2009-05-12,22.733,23.013,22.371,22.846,3990879
2009-05-13,22.659,22.911,22.252,22.38,2713881
2009-05-14,22.557,22.819,22.39,22.585,2171271
2009-05-15,22.484,22.698,22.261,22.271,3267363
2009-05-18,22.465,22.77,22.307,22.77,2525820
2009-05-19,22.873,23.506,22.53,23.366,3608996
2009-05-20,23.384,23.795,23.246,23.423,4512145
2009-05-21,24.147,25.846,24.129,25.326,9833195
2009-05-22,25.4,25.4,24.617,24.742,4554917
2009-05-26,24.637,25.798,24.617,25.743,6230155
2009-05-27,25.613,25.874,24.779,24.779,4795064
2009-05-28,24.926,25.102,24.674,24.77,5578096
2009-05-29,24.861,25.287,24.617,25.278,3640691
2009-06-01,25.548,25.761,25.278,25.659,3824425
2009-06-02,25.539,25.902,25.409,25.743,4866068
2009-06-03,25.575,25.827,25.194,25.743,2982454
2009-06-04,25.593,25.734,25.345,25.659,3419976
2009-06-05,25.948,25.993,25.53,25.902,3745033
2009-06-08,26.001,26.319,25.808,26.105,4927372
2009-06-09,26.18,26.745,26.001,26.552,4023962
2009-06-10,26.681,26.726,25.965,26.401,3771275
2009-06-11,26.097,26.645,26.059,26.391,3537799
2009-06-12,26.319,26.599,26.011,26.599,2465734
2009-06-15,26.113,26.365,25.39,25.827,3640225
2009-06-16,25.983,26.142,25.734,25.743,4131884
2009-06-17,26.077,26.523,25.65,26.255,4495927
2009-06-18,26.059,26.227,25.603,25.902,3208652
2009-06-19,26.199,26.375,25.679,26.087,4541289
2009-06-22,25.492,25.583,25.232,25.287,4423706
2009-06-23,25.492,25.659,25.184,25.336,3463304
2009-06-24,25.438,25.884,25.372,25.734,3270471
2009-06-25,25.697,26.255,25.512,26.255,2687234
2009-06-26,26.097,26.514,25.911,26.328,3250873
2009-06-29,26.105,26.41,25.846,26.255,2801949
2009-06-30,26.375,26.419,25.948,26.18,3114616
2009-07-01,26.401,26.653,26.18,26.391,3249178
2009-07-02,26.19,26.246,25.725,25.864,2654415
2009-07-06,25.884,26.001,25.631,25.956,2473514
2009-07-07,25.836,25.965,25.112,25.112,3864039
2009-07-08,25.194,25.539,24.963,25.132,3918525
2009-07-09,25.139,25.521,25.047,25.336,2957932
2009-07-10,25.184,25.734,25.184,25.502,2896240
2009-07-13,25.455,25.827,25.009,25.798,3189181
2009-07-14,25.679,25.798,25.465,25.565,3710034
2009-07-15,25.688,26.448,25.482,26.356,2987575
2009-07-16,26.264,26.338,25.798,25.855,6225651
2009-07-17,25.983,26.113,25.659,25.956,4697557
2009-07-20,26.049,26.319,25.939,26.281,2988697
2009-07-21,26.365,26.448,25.973,26.255,2924697
2009-07-22,26.031,26.391,25.78,26.281,2511612
2009-07-23,26.246,26.932,25.973,26.858,4206641
2009-07-24,26.589,27.221,26.533,27.146,3267237
2009-07-27,27.146,27.256,26.903,27.246,2488941
2009-07-28,27.165,27.612,27.034,27.498,3274243
2009-07-29,27.396,27.627,27.231,27.575,2535274
2009-07-30,27.749,27.869,27.575,27.664,3014696
2009-07-31,27.711,27.853,27.555,27.584,2118332
2009-08-03,27.593,27.796,27.46,27.618,2662532
2009-08-04,27.627,27.862,27.527,27.862,2721900
2009-08-05,27.593,27.721,27.165,27.517,4843499
2009-08-06,27.488,27.673,27.284,27.603,3253075
2009-08-07,27.862,28.139,27.739,28.044,3329566
2009-08-10,27.917,28.252,27.806,28.139,2919532
2009-08-11,28.083,28.206,27.898,28.054,2504689
2009-08-12,28.093,29.058,28.007,28.809,4084139
2009-08-13,28.838,28.884,28.398,28.656,2085212
2009-08-14,28.484,28.741,27.908,28.225,3940145
2009-08-17,28.225,28.225,27.796,27.989,3549803
2009-08-18,27.944,28.341,27.815,28.259,3724084
2009-08-19,27.963,28.522,27.862,28.494,3358503
2009-08-20,28.369,28.876,28.322,28.647,5075431
2009-08-21,27.758,27.767,25.64,26.58,14462116
2009-08-24,26.57,26.645,26.113,26.468,5530277
2009-08-25,26.486,26.486,26.161,26.3,5036627
2009-08-26,26.381,26.589,26.077,26.19,4842264
2009-08-27,26.227,26.3,26.011,26.218,4514071
2009-08-28,26.458,26.523,26.011,26.123,3973935
2009-08-31,26.021,26.18,25.539,25.789,5208499
2009-09-01,25.743,26.264,25.482,25.556,5503841
2009-09-02,25.438,25.921,25.409,25.717,5135774
2009-09-03,25.697,25.874,25.428,25.808,2979707
2009-09-04,25.893,26.227,25.669,26.199,3166432
2009-09-08,26.227,26.281,25.993,26.161,2613956
2009-09-09,26.161,26.237,25.921,26.227,3320634
2009-09-10,26.18,26.218,25.929,26.113,4054393
2009-09-11,26.123,26.123,25.761,25.855,4480630
2009-09-14,25.753,26.097,25.688,25.874,3062746
2009-09-15,25.771,25.827,25.26,25.798,2795780
2009-09-16,25.717,25.973,25.438,25.902,5268356
2009-09-17,25.911,25.956,25.583,25.669,3715800
2009-09-18,25.669,25.939,25.447,25.789,4016465
2009-09-21,25.753,25.855,25.4,25.512,3707678
2009-09-22,25.613,26.001,25.326,25.884,5714107
2009-09-23,25.864,26.246,25.65,25.818,5021655
2009-09-24,25.808,25.983,25.502,25.669,4786427
2009-09-25,25.827,25.836,25.583,25.679,3319285
2009-09-28,25.78,26.468,25.771,26.218,3406773
2009-09-29,26.152,26.448,26.059,26.237,2964083
2009-09-30,26.273,26.543,25.929,26.468,4507005
2009-10-01,26.273,26.375,25.669,25.836,3861253
2009-10-02,25.688,26.068,25.593,25.789,2493109
2009-10-05,25.734,26.255,25.631,26.237,3345025
2009-10-06,26.171,26.319,26.031,26.255,6436439
2009-10-07,26.273,26.347,25.836,25.965,4630480
2009-10-08,26.105,26.281,26.039,26.087,6409439
2009-10-09,25.965,26.653,25.893,26.617,4726412
2009-10-12,26.599,26.932,26.599,26.84,3361385
2009-10-13,26.774,27.536,26.755,27.444,5902976
2009-10-14,27.536,27.825,27.479,27.787,5256451
2009-10-15,27.555,27.787,27.377,27.673,4075103
2009-10-16,27.444,27.815,27.339,27.701,3762885
2009-10-19,27.787,27.879,27.584,27.834,3026387
2009-10-20,27.425,27.593,27.256,27.508,2780725
2009-10-21,27.32,27.954,27.32,27.488,3531993
2009-10-22,27.498,28.121,27.193,28.016,5230902
2009-10-23,27.879,28.168,27.584,27.739,4350682
2009-10-26,27.711,28.259,27.618,27.787,4839967
2009-10-27,27.739,28.139,27.584,27.787,5245868
2009-10-28,27.825,27.898,27.238,27.33,4861760
2009-10-29,27.527,27.645,27.246,27.612,2394185
2009-10-30,27.527,27.627,26.998,26.998,5518057
2009-11-02,26.998,27.256,26.735,27.061,3914657
2009-11-03,27.061,27.127,26.784,27.025,3008261
2009-11-04,26.96,27.238,26.895,26.998,3150220
2009-11-05,27.146,27.664,27.107,27.575,1991093
2009-11-06,27.451,27.806,27.406,27.575,2282957
2009-11-09,27.575,28.131,27.47,28.111,3125513
2009-11-10,28.244,28.314,27.889,27.963,4055544
2009-11-11,27.989,28.252,27.825,27.908,5846674
2009-11-12,28.073,28.093,27.701,27.749,2361222
2009-11-13,27.834,27.862,27.664,27.767,3081060
2009-11-16,27.749,28.322,27.721,28.252,4093782
2009-11-17,28.111,28.244,28.034,28.178,2445120
2009-11-18,27.963,28.206,27.825,28.178,2735849
2009-11-19,28.034,28.235,27.862,28.111,4595125
2009-11-20,27.488,27.862,27.184,27.546,4861317
2009-11-23,27.721,28.007,27.575,27.796,3039645
2009-11-24,27.767,27.844,27.266,27.359,3356941
2009-11-25,27.47,27.627,27.302,27.546,2302663
2009-11-27,26.988,27.425,26.96,27.184,1238417
2009-11-30,27.061,27.193,26.792,27.127,2689802
2009-12-01,27.387,27.673,27.266,27.349,3000560
2009-12-02,27.339,27.627,27.266,27.555,2134253
2009-12-03,27.368,27.701,27.231,27.231,2228801
2009-12-04,27.387,27.739,27.359,27.627,3590735
2009-12-07,27.302,27.701,27.275,27.488,1765334
2009-12-08,27.275,27.46,26.913,27.231,3020807
2009-12-09,27.117,27.627,26.979,27.612,3119377
2009-12-10,27.612,27.971,27.517,27.889,3490957
2009-12-11,28.073,28.083,27.46,27.635,3389831
2009-12-14,27.777,28.259,27.777,28.225,3336339
2009-12-15,28.016,28.269,27.971,28.063,3087809
2009-12-16,28.121,28.225,28.054,28.073,3616156
2009-12-17,28.054,28.054,27.711,27.935,3346249
2009-12-18,27.954,28.322,27.917,28.296,6555639
2009-12-21,28.361,28.586,28.341,28.475,2370490
2009-12-22,28.417,28.695,28.369,28.541,2099713
2009-12-23,28.494,28.586,28.351,28.55,1691788
2009-12-24,28.408,28.78,28.408,28.733,783631
2009-12-28,28.685,28.838,28.586,28.79,1553488
2009-12-29,28.741,28.829,28.576,28.751,1362214
2009-12-30,28.656,29.02,28.638,28.847,1615761
2009-12-31,28.809,28.893,28.522,28.541,1403815
2010-01-04,28.76,28.929,28.576,28.614,2533599
2010-01-05,28.622,28.695,28.244,28.614,3383398
