Date,Open,High,Low,Close,Volume
2015-06-04,47.333,47.388,46.885,47.109,4023423
2015-06-05,46.904,47.117,46.696,46.894,3159143
2015-06-08,46.845,46.984,46.715,46.724,4185425
2015-06-09,46.865,47.003,46.696,46.751,2782231
2015-06-10,47.032,47.407,47.003,47.239,2908539
2015-06-11,47.397,47.447,47.22,47.352,1981785
2015-06-12,47.278,47.296,46.974,47.071,2531197
2015-06-15,46.733,46.957,46.536,46.779,3579020
2015-06-16,46.686,47.052,46.659,47.022,2287719
2015-06-17,47.117,47.324,46.769,47.22,3774827
2015-06-18,47.397,47.737,47.362,47.614,3909310
2015-06-19,47.521,47.7,47.295,47.295,3925417
2015-06-22,47.549,47.549,47.332,47.475,2103323
2015-06-23,47.491,47.549,47.247,47.342,2390369
2015-06-24,47.238,47.267,46.729,46.739,3334933
2015-06-25,46.757,46.931,46.56,46.702,2598898
2015-06-26,46.795,46.882,46.456,46.522,3085129
2015-06-29,46.165,46.315,45.394,45.44,6584936
2015-06-30,45.788,45.966,45.475,45.58,6687489
2015-07-01,46.033,46.052,45.711,45.836,5750060
2015-07-02,45.901,46.006,45.523,45.693,5455032
2015-07-06,45.315,45.75,45.064,45.315,6831981
2015-07-07,45.295,45.315,44.393,45.166,7281903
2015-07-08,44.828,44.919,44.141,44.176,7952542
2015-07-09,44.828,44.884,44.298,44.308,5206075
2015-07-10,44.808,45.026,44.695,44.928,4038591
2015-07-13,45.214,45.468,45.138,45.422,3078654
2015-07-14,45.285,45.769,45.285,45.674,2595211
2015-07-15,45.683,45.701,45.204,45.315,3254927
2015-07-16,45.279,45.334,45.054,45.204,4864121
2015-07-17,45.064,45.184,44.658,44.893,7695198
2015-07-20,44.901,44.901,44.432,44.517,4721860
2015-07-21,44.488,44.838,44.112,44.242,3672535
2015-07-22,44.149,44.28,43.95,44.054,6255719
2015-07-23,44.271,44.271,43.3,43.412,5156920
2015-07-24,43.404,43.422,42.189,42.464,7709849
2015-07-27,42.019,42.501,41.888,41.992,9848739
2015-07-28,42.058,42.981,41.85,42.867,15275105
2015-07-29,42.934,43.31,42.726,43.179,10176255
2015-07-30,43.188,43.461,43.14,43.395,5940731
2015-07-31,43.697,43.697,43.197,43.282,4987589
2015-08-03,43.245,43.441,42.716,42.944,6055779
2015-08-04,42.972,43.376,42.963,43.131,7004495
2015-08-05,43.441,43.81,43.207,43.349,6196480
2015-08-06,43.339,43.5,43.131,43.197,6490201
2015-08-07,42.914,43.188,42.454,42.595,6212087
2015-08-10,42.999,43.668,42.735,43.639,5638907
2015-08-11,42.954,43.169,42.652,42.831,6212646
2015-08-12,42.481,43.047,42.359,42.989,7051632
2015-08-13,42.858,43.057,42.716,42.867,3214649
2015-08-14,42.914,43.103,42.803,43.066,2269471
2015-08-17,42.963,43.33,42.773,43.31,2704850
2015-08-18,43.226,43.3,42.981,43.028,3029818
2015-08-19,42.812,42.831,42.322,42.501,4550831
2015-08-20,42.236,42.359,41.701,41.701,6166648
2015-08-21,41.455,41.53,40.681,40.681,13323702
2015-08-24,38.279,40.371,37.064,38.978,29387393
2015-08-25,39.599,40.449,38.299,38.365,14161760
2015-08-26,39.167,39.486,38.518,39.403,26165842
2015-08-27,40.034,41.032,39.976,40.833,12354952
2015-08-28,40.729,41.218,40.598,41.069,6762866
2015-08-31,40.917,41.144,40.391,40.842,9554025
2015-09-01,39.77,40.278,39.354,39.599,9543304
2015-09-02,40.077,40.212,39.552,40.165,7831196
2015-09-03,40.268,40.861,40.231,40.41,5158940
2015-09-04,39.78,39.976,39.544,39.609,7716008
2015-09-08,40.322,40.636,40.107,40.598,6980078
2015-09-09,40.842,41.191,40.221,40.287,7255572
2015-09-10,40.06,40.654,40.06,40.381,5811073
2015-09-11,40.025,40.341,39.966,40.322,3078230
2015-09-14,40.268,40.278,39.75,39.845,3548960
2015-09-15,39.919,40.251,39.826,40.135,3781565
2015-09-16,40.174,40.749,40.125,40.709,4632472
2015-09-17,40.636,41.2,40.44,40.521,9701292
2015-09-18,39.866,40.111,39.536,39.657,7567309
2015-09-21,39.951,40.111,39.657,39.802,6352897
2015-09-22,39.205,39.242,38.72,39.06,6962498
2015-09-23,39.118,39.137,38.169,38.229,7314469
2015-09-24,37.896,38.249,37.376,38.125,9812887
2015-09-25,38.484,38.484,37.85,38.077,7725083
2015-09-28,37.906,37.916,36.797,36.892,13030082
2015-09-29,37.072,37.367,36.778,37.034,14223464
2015-09-30,37.49,37.888,37.319,37.81,8078978
2015-10-01,37.962,38.239,37.471,38.239,10149135
2015-10-02,37.593,39.176,37.593,39.176,24428450
2015-10-05,39.591,40.208,39.252,40.198,14687875
2015-10-06,40.446,41.032,40.398,40.718,14861679
2015-10-07,40.833,41.382,40.614,41.259,16821648
2015-10-08,41.088,41.96,41.088,41.837,14775317
2015-10-09,42.178,42.207,41.666,41.817,9582715
2015-10-12,41.904,41.904,41.259,41.458,7826241
2015-10-13,41.163,41.599,40.984,41.298,9146680
2015-10-14,41.353,41.846,41.22,41.628,7066177
2015-10-15,41.666,41.951,41.202,41.742,4831741
2015-10-16,41.97,42.046,41.466,41.761,7644317
2015-10-19,41.476,41.638,41.259,41.466,4122755
2015-10-20,41.42,41.894,41.345,41.533,4021646
2015-10-21,41.533,41.666,41.088,41.163,5824166
2015-10-22,41.657,42.33,41.553,42.291,7663743
2015-10-23,42.688,42.813,42.414,42.642,6869379
2015-10-26,42.575,42.697,42.282,42.291,4217281
2015-10-27,42.046,42.311,41.761,42.11,6510629
2015-10-28,42.046,42.832,42.046,42.746,8071905
2015-10-29,42.537,42.926,42.509,42.832,5667488
2015-10-30,42.813,43.248,42.765,42.886,6783335
2015-11-02,42.955,43.362,42.851,43.152,11983796
2015-11-03,43.04,43.654,43.011,43.324,8028023
2015-11-04,43.248,43.552,43.021,43.04,7222724
2015-11-05,42.983,42.983,42.48,42.822,10858509
2015-11-06,42.471,43.001,42.404,42.936,4858028
2015-11-09,42.736,42.926,42.263,42.642,5682260
2015-11-10,42.49,42.623,42.074,42.33,5178032
2015-11-11,42.424,42.509,42.11,42.376,6629615
2015-11-12,41.941,41.997,41.524,41.524,9525385
2015-11-13,41.495,42.272,41.43,42.055,7477292
2015-11-16,42.139,42.623,41.988,42.595,8162596
2015-11-17,42.67,42.974,42.433,42.547,13462254
2015-11-18,42.697,43.343,42.585,43.304,8319695
2015-11-19,43.201,43.503,43.182,43.258,5588202
2015-11-20,43.362,43.561,43.021,43.124,3937711
2015-11-23,43.191,43.513,43.115,43.182,4041600
2015-11-24,42.842,43.654,42.842,43.542,6602059
2015-11-25,43.542,43.617,43.211,43.267,4390850
2015-11-27,43.211,43.295,43.011,43.211,1341568
2015-11-30,43.324,43.513,43.162,43.314,6927235
2015-12-01,43.343,43.626,43.191,43.617,8147430
2015-12-02,43.485,43.591,42.886,43.031,8452391
2015-12-03,43.24,43.314,42.424,42.652,6153862
2015-12-04,42.746,43.513,42.614,43.399,5920452
2015-12-07,43.162,43.372,42.35,42.623,6506724
2015-12-08,42.178,42.537,41.761,41.817,7840366
2015-12-09,42.896,43.626,42.633,43.077,13684282
2015-12-10,42.813,43.162,42.471,42.756,5580493
2015-12-11,41.647,42.12,41.563,41.618,10076498
2015-12-14,41.401,41.543,40.699,41.07,9380816
2015-12-15,41.486,41.732,41.211,41.298,5328480
2015-12-16,41.514,41.761,40.946,41.723,8516278
2015-12-17,41.788,41.788,40.888,40.888,9709407
2015-12-18,40.806,41.082,40.335,40.335,13399031
2015-12-21,40.613,40.815,40.355,40.699,6169110
2015-12-22,40.908,41.406,40.777,41.214,5520659
2015-12-23,41.511,42.256,41.511,42.188,6098480
2015-12-24,42.093,42.265,42.006,42.093,3895136
2015-12-28,41.912,41.912,41.549,41.796,4360987
2015-12-29,42.036,42.337,42.016,42.188,4071574
2015-12-30,42.055,42.188,41.74,41.796,3499083
2015-12-31,41.703,41.922,41.433,41.433,4903761
2016-01-04,40.767,40.899,40.321,40.786,15095540
2016-01-05,40.957,40.957,40.462,40.767,9954158
2016-01-06,40.214,40.253,39.473,39.697,9753401
2016-01-07,38.973,39.359,38.408,38.62,13182507
2016-01-08,38.991,39.029,38.124,38.229,9068547
2016-01-11,38.428,38.438,37.283,37.578,10548012
2016-01-12,38.132,38.132,37.169,37.637,7617610
2016-01-13,37.914,37.989,36.721,36.769,11327592
2016-01-14,36.912,37.536,36.464,37.283,10779148
2016-01-15,36.498,36.75,36.025,36.508,9569092
2016-01-19,36.835,36.96,35.585,36.051,10338265
2016-01-20,35.25,36.09,34.633,35.785,13441057
2016-01-21,35.957,36.368,35.474,36.099,12261363
2016-01-22,36.778,37.293,36.408,36.75,9994658
2016-01-25,36.398,36.472,35.518,35.575,11675654
2016-01-26,35.957,36.281,35.58,36.188,7951424
2016-01-27,36.119,36.74,35.805,35.899,8188819
2016-01-28,36.224,36.281,35.637,35.957,6970088
2016-01-29,36.251,37.027,35.976,36.997,8384426
2016-02-01,36.787,37.246,36.338,37.15,14246877
2016-02-02,37.007,37.091,36.472,36.902,12060919
2016-02-03,37.341,38.142,36.862,38.142,15104971
2016-02-04,38.295,39.459,38.266,39.203,15289596
2016-02-05,38.907,39.302,38.62,38.753,11978909
2016-02-08,38.169,38.476,37.184,37.732,10914393
2016-02-09,37.369,38.39,37.369,38.199,10748312
2016-02-10,38.361,38.753,37.742,37.837,11917335
2016-02-11,37.063,37.55,36.711,37.017,14183659
2016-02-12,37.54,38.114,37.121,38.114,9007920
2016-02-16,38.496,38.743,38.009,38.695,7112046
2016-02-17,39.009,39.678,39.001,39.459,7853351
2016-02-18,39.506,39.516,39.057,39.344,5669287
2016-02-19,39.135,39.164,38.724,38.887,6214667
2016-02-22,39.324,39.765,39.268,39.632,5617349
2016-02-23,39.314,39.334,38.59,38.657,6846840
2016-02-24,38.266,39.106,38.085,39.057,10628482
2016-02-25,39.154,39.592,38.805,39.564,5381767
2016-02-26,39.886,40.355,39.886,40.136,7076696
2016-02-29,40.214,40.613,39.869,39.886,7166725
2016-03-01,40.365,41.016,40.108,40.908,12662110
2016-03-02,40.454,40.834,40.328,40.748,10337060
2016-03-03,40.661,41.1,40.586,40.996,9018081
2016-03-04,41.044,41.74,40.904,41.472,10380239
2016-03-07,41.492,42.046,41.482,41.95,8262012
2016-03-08,41.606,41.615,40.889,41.129,6578814
2016-03-09,41.348,41.587,41.1,41.387,5881779
2016-03-10,41.492,41.854,41.129,41.606,7942278
2016-03-11,42.016,42.484,42.016,42.369,5260520
2016-03-14,42.102,42.313,41.922,42.084,5734191
2016-03-15,41.703,42.179,41.453,42.179,5222343
2016-03-16,41.511,42.532,41.511,42.532,7639067
2016-03-17,42.456,43.447,42.456,43.314,8153790
2016-03-18,43.581,43.8,43.255,43.494,7968126
2016-03-21,43.398,43.695,42.862,43.695,5299500
2016-03-22,42.853,43.36,42.785,43.197,4277528
2016-03-23,42.834,42.968,42.584,42.661,5914447
2016-03-24,42.307,42.678,42.124,42.661,3928689
2016-03-28,42.614,42.995,42.574,42.844,4116126
2016-03-29,42.546,43.091,42.401,43.081,4269477
2016-03-30,43.273,43.457,43.091,43.273,4207363
2016-03-31,43.321,43.38,42.767,42.909,5802241
2016-04-01,42.604,43.321,42.287,43.321,8971012
2016-04-04,43.044,43.292,42.678,42.757,5888819
2016-04-05,42.44,42.697,42.381,42.488,5726003
2016-04-06,42.381,42.977,42.105,42.977,5923978
2016-04-07,42.652,42.717,42.172,42.355,5291497
2016-04-08,42.584,43.111,42.584,42.633,4600788
2016-04-11,43.015,43.273,42.824,42.824,4015696
2016-04-12,43.081,43.494,42.844,43.416,4894547
2016-04-13,43.695,43.991,43.656,43.849,5039636
2016-04-14,44.039,44.117,43.782,43.877,3694960
2016-04-15,43.991,44.108,43.71,44.078,3578827
2016-04-18,43.858,44.284,43.695,44.279,4663467
2016-04-19,44.451,45.257,44.384,45.227,6606205
2016-04-20,45.282,45.312,44.978,45.092,6781479
2016-04-21,45.227,45.401,44.882,44.891,6339499
2016-04-22,45.036,45.348,44.958,45.208,5670238
2016-04-25,45.16,45.16,44.71,45.056,4797355
2016-04-26,45.092,45.474,45.056,45.421,5255635
2016-04-27,45.532,45.849,45.328,45.754,5958050
2016-04-28,45.457,45.878,45.18,45.391,5914956
2016-04-29,45.218,45.522,44.796,45.101,6654119
2016-05-02,45.282,45.292,44.826,45.266,6478769
2016-05-03,44.846,44.874,44.327,44.519,9735084
2016-05-04,44.127,44.404,43.782,44.069,8427555
2016-05-05,44.346,44.413,43.772,43.849,7279729
2016-05-06,43.752,44.24,43.608,44.202,7077107
2016-05-09,43.868,43.932,43.608,43.666,6854695
2016-05-10,43.887,44.433,43.8,44.394,7088799
2016-05-11,44.471,44.624,44.212,44.231,5925735
2016-05-12,45.046,45.188,44.279,44.461,10370700
2016-05-13,44.413,44.644,43.839,44,5873027
2016-05-16,44.098,44.806,44.078,44.757,6095662
2016-05-17,44.537,44.978,44.433,44.519,6706891
2016-05-18,44.279,44.604,43.646,43.849,10019696
2016-05-19,43.762,44.059,43.492,44,6542348
2016-05-20,44.182,44.499,44.155,44.317,4978774
2016-05-23,44.529,45.036,44.509,44.836,4474491
2016-05-24,44.978,45.237,44.901,45.121,4695936
2016-05-25,45.984,45.984,45.391,45.686,5873120
2016-05-26,45.831,46.136,45.17,45.198,3481273
2016-05-27,45.007,45.341,45.007,45.18,4503814
2016-05-31,45.391,45.391,44.878,44.948,4649056
2016-06-01,44.864,45.092,44.404,45.066,5129353
2016-06-02,44.958,45.282,44.757,45.257,3531835
2016-06-03,45.457,45.744,45.17,45.641,5194478
2016-06-06,45.84,46.156,45.764,46.107,7241866
2016-06-07,46.146,46.281,45.925,46.126,3801913
2016-06-08,46.423,46.538,46.231,46.396,4116819
2016-06-09,46.156,46.172,45.849,46.061,4133413
2016-06-10,45.773,45.984,45.602,45.714,5013238
2016-06-13,45.734,45.897,45.198,45.208,5544890
2016-06-14,45.074,45.218,44.571,44.874,7889901
2016-06-15,45.046,45.391,44.968,45.074,4352483
2016-06-16,44.882,45.247,44.49,45.227,6091738
2016-06-17,45.136,45.519,45.031,45.427,6158753
2016-06-20,45.858,46.252,45.656,45.684,6199155
2016-06-21,45.722,45.79,45.392,45.559,3173956
2016-06-22,45.599,45.771,45.529,45.609,3160628
2016-06-23,46.061,46.329,46.003,46.31,3641882
2016-06-24,44.731,45.298,44.172,44.289,12925636
2016-06-27,43.952,43.952,42.557,42.798,9342565
2016-06-28,43.143,43.422,42.709,43.163,10753967
2016-06-29,43.692,44.038,43.588,43.895,6915592
2016-06-30,44.019,44.616,43.78,44.596,6148562
2016-07-01,44.596,44.901,44.472,44.616,5158145
2016-07-05,44.385,44.558,43.653,43.808,5787409
2016-07-06,43.653,44.038,43.319,43.98,6066103
2016-07-07,43.827,44.452,43.827,44.097,4418199
2016-07-08,44.405,45.28,44.405,45.156,5446343
2016-07-11,45.347,45.539,45.232,45.417,4795330
2016-07-12,45.762,46.493,45.732,46.242,6866523
2016-07-13,46.32,46.435,46.088,46.368,4084042
2016-07-14,46.55,46.869,46.499,46.781,5155554
2016-07-15,46.946,47.081,46.819,46.946,3773067
2016-07-18,46.946,47.301,46.648,47.253,3063302
2016-07-19,47.002,47.175,46.781,46.972,3652133
2016-07-20,46.859,47.118,46.648,46.992,4169045
2016-07-21,47.021,47.031,46.531,46.706,3766972
2016-07-22,46.751,46.937,46.628,46.829,4041406
2016-07-25,46.781,46.781,46.435,46.751,5021185
2016-07-26,46.742,47.138,46.706,47.109,4335196
2016-07-27,47.148,47.33,46.819,47.165,4417081
2016-07-28,47.061,47.253,46.824,47.099,3808922
2016-07-29,46.964,47.002,46.531,46.859,4439818
2016-08-01,46.869,46.869,46.409,46.598,3705209
2016-08-02,46.56,46.699,46.166,46.474,6288129
2016-08-03,46.55,46.771,46.252,46.589,3611209
2016-08-04,46.589,46.908,46.493,46.781,3691366
2016-08-05,46.849,47.031,46.766,46.937,3279363
2016-08-08,46.982,47.165,46.918,47.031,4916709
2016-08-09,47.051,47.215,46.79,46.888,4147905
2016-08-10,46.972,47.104,46.829,46.898,2343599
2016-08-11,47.128,47.185,46.849,47.128,2801083
2016-08-12,47.099,47.148,46.503,46.598,3459311
2016-08-15,46.761,47.185,46.733,47.071,2407638
2016-08-16,47.148,47.33,46.8,46.8,3516933
2016-08-17,46.781,46.884,46.392,46.761,3196621
2016-08-18,46.8,47.081,46.781,47.081,3502680
2016-08-19,46.964,47.215,46.686,47.148,5090318
2016-08-22,46.972,47.148,46.724,47.081,3168838
2016-08-23,47.493,47.705,47.377,47.485,4283448
2016-08-24,47.416,47.416,46.879,46.937,4046434
2016-08-25,46.888,47.225,46.879,47.165,3468625
2016-08-26,47.349,47.658,46.706,46.898,6212198
2016-08-29,46.829,47.426,46.819,47.321,3100396
2016-08-30,47.301,47.551,47.118,47.205,3912926
2016-08-31,46.964,47.041,46.628,46.733,4353944
2016-09-01,46.879,46.982,46.579,46.928,4910756
2016-09-02,47.283,47.396,47.138,47.396,3433641
2016-09-06,47.446,47.571,47.09,47.292,3323403
2016-09-07,47.185,47.359,46.928,47.225,5960036
2016-09-08,47.138,47.243,46.879,47.021,2974399
2016-09-09,46.677,46.706,45.609,45.656,9092438
2016-09-12,45.387,46.213,45.298,46.088,6799017
2016-09-13,45.619,45.8,44.932,45.242,11024200
2016-09-14,45.232,45.407,44.992,45.126,8086436
2016-09-15,45.06,45.509,44.952,45.417,6364423
2016-09-16,45.107,45.31,45.031,45.233,8868563
2016-09-19,45.437,45.597,45.223,45.3,3792612
2016-09-20,45.641,45.696,45.157,45.166,4134375
2016-09-21,45.419,45.91,45.329,45.853,5784809
2016-09-22,46.182,46.394,45.882,45.998,3096802
2016-09-23,45.843,46.066,45.756,45.766,4455685
2016-09-26,45.794,45.863,45.492,45.552,3884648
2016-09-27,45.399,45.726,45.32,45.688,3433869
2016-09-28,45.794,46.259,45.582,46.21,4720741
2016-09-29,46.027,46.336,45.706,45.853,4818062
2016-09-30,46.132,46.356,45.988,46.192,4853746
2016-10-03,46.219,46.346,46.076,46.132,8373121
2016-10-04,46.201,46.288,45.429,45.502,6116498
2016-10-05,45.592,46.017,45.592,45.814,6970372
2016-10-06,45.706,46.214,45.641,46.192,5406292
2016-10-07,46.249,46.249,45.176,45.329,6089680
2016-10-10,45.602,45.929,45.502,45.602,3196302
2016-10-11,45.28,45.329,44.691,44.982,11733645
2016-10-12,45.021,45.06,44.673,44.894,4195128
2016-10-13,44.412,44.769,44.073,44.663,5104357
2016-10-14,44.857,45.127,44.759,44.808,4929661
2016-10-17,44.828,45.011,44.759,44.848,3371533
2016-10-18,45.29,45.389,45.097,45.253,3008812
2016-10-19,45.359,45.659,45.184,45.582,2775411
2016-10-20,45.522,45.693,45.228,45.542,2813222
2016-10-21,45.176,45.552,45.079,45.522,3993278
2016-10-24,45.696,45.775,45.512,45.631,3122671
2016-10-25,45.429,45.612,45.112,45.214,3485835
2016-10-26,45.157,45.223,44.938,45.147,3458016
2016-10-27,45.263,45.339,44.884,45.087,4919175
2016-10-28,45.223,45.577,44.962,45.204,5484828
2016-10-31,45.214,45.359,45.132,45.223,7403837
2016-11-01,45.32,45.502,44.711,44.962,14707137
2016-11-02,45.031,45.117,44.72,44.72,6036942
2016-11-03,44.691,44.957,44.614,44.73,4384525
2016-11-04,44.73,45.127,44.663,44.884,4564699
2016-11-07,45.409,45.572,45.263,45.572,7338140
2016-11-08,45.456,45.863,45.359,45.716,5470452
2016-11-09,45.688,46.79,45.32,46.686,15250582
2016-11-10,46.898,47.459,46.888,47.227,21021687
2016-11-11,47.158,47.207,46.288,46.577,6940433
2016-11-14,46.79,46.839,46.394,46.686,8620412
2016-11-15,46.656,46.888,46.326,46.879,7195628
2016-11-16,46.77,46.954,46.634,46.79,3841926
2016-11-17,46.937,46.973,46.567,46.809,4275254
2016-11-18,46.8,46.8,46.602,46.742,3870537
2016-11-21,46.809,47.313,46.809,47.294,3927130
2016-11-22,47.419,47.681,47.285,47.583,5308374
2016-11-23,47.496,47.826,47.362,47.797,3608684
2016-11-25,47.845,47.972,47.763,47.943,1656680
2016-11-28,47.972,47.972,47.652,47.748,4668582
2016-11-29,47.583,47.991,47.399,47.797,3566350
2016-11-30,48.047,48.425,47.893,48.308,7678427
2016-12-01,48.474,48.687,48.185,48.328,8483713
2016-12-02,48.289,48.498,48.067,48.348,6475559
2016-12-05,48.542,48.889,48.425,48.725,5491973
2016-12-06,48.725,48.793,48.416,48.783,6941451
2016-12-07,48.88,49.509,48.783,49.481,7702190
2016-12-08,49.536,50.003,49.517,49.809,7243613
2016-12-09,49.934,49.934,49.566,49.818,4643633
2016-12-12,49.886,50.003,49.571,49.596,4896352
2016-12-13,49.78,49.809,49.214,49.517,4793804
2016-12-14,49.509,49.586,48.842,48.928,9685396
2016-12-15,48.755,49.373,48.667,49.249,6474328
2016-12-16,49.458,49.458,48.969,49.095,5316962
2016-12-19,48.95,49.135,48.814,48.999,3288521
2016-12-20,48.94,49.077,48.774,49.038,4544763
2016-12-21,49.223,49.258,48.979,49.057,3368594
2016-12-22,49.009,49.067,48.706,48.853,3328091
2016-12-23,48.989,48.989,48.657,48.95,2215579
2016-12-27,49.087,49.273,48.891,49.213,3991339
2016-12-28,49.398,49.632,48.677,48.716,3160812
2016-12-29,48.696,48.92,48.64,48.716,2940741
2016-12-30,48.784,48.863,48.202,48.396,5062858
2017-01-03,48.521,48.95,48.326,48.677,7945618
2017-01-04,48.872,49.477,48.872,49.388,4200520
2017-01-05,49.328,49.514,49.077,49.243,4008275
2017-01-06,49.243,49.328,49.012,49.291,3026559
2017-01-09,49.253,49.748,49.203,49.281,7292087
2017-01-10,49.309,49.497,49.096,49.309,2920862
2017-01-11,49.223,49.733,49.223,49.709,6777891
2017-01-12,49.709,49.709,49.3,49.612,3238443
2017-01-13,49.622,49.672,49.408,49.532,2514479
2017-01-17,49.408,49.523,49.154,49.309,3780944
2017-01-18,49.448,49.672,49.281,49.622,3118583
2017-01-19,49.681,49.788,49.125,49.309,3392281
2017-01-20,49.487,49.831,49.448,49.748,5141578
2017-01-23,49.748,49.923,49.557,49.846,4273206
2017-01-24,50.032,51.248,50.032,51.131,8085509
2017-01-25,51.345,51.521,51.023,51.472,8442612
2017-01-26,51.482,51.862,51.355,51.608,5464075
2017-01-27,51.482,51.579,51.317,51.423,4771857
2017-01-30,51.238,51.238,50.681,50.898,6205728
2017-01-31,50.878,50.917,50.391,50.595,5675255
2017-02-01,50.576,50.946,50.426,50.848,10345431
2017-02-02,50.828,50.828,50.449,50.624,5202322
2017-02-03,50.703,50.787,50.547,50.713,5691298
2017-02-06,50.595,50.644,50.362,50.576,2796057
2017-02-07,50.439,50.517,50.102,50.176,4314088
2017-02-08,50.147,50.312,49.982,50.295,4815650
2017-02-09,50.312,50.431,50.166,50.275,8336343
2017-02-10,50.499,50.809,50.469,50.732,3504510
2017-02-13,50.926,51.288,50.926,51.15,3750971
2017-02-14,51.063,51.165,50.805,51.14,3761046
2017-02-15,51.005,51.238,50.976,51.072,3188638
2017-02-16,51.121,51.368,50.907,51.072,3289378
2017-02-17,50.976,51.044,50.742,50.926,4071043
2017-02-21,50.898,51.238,50.809,51.092,7574849
2017-02-22,50.888,51.511,50.858,51.229,5252360
2017-02-23,51.336,51.521,50.898,50.946,3630397
2017-02-24,50.732,51.092,50.654,51.054,4942109
2017-02-27,51.054,51.345,50.848,50.926,6467674
2017-02-28,50.888,51.121,50.801,50.878,3965935
2017-03-01,51.345,52.037,51.345,51.872,6060021
2017-03-02,51.833,51.855,51.317,51.317,4698054
2017-03-03,51.317,51.482,51.14,51.278,3042011
2017-03-06,51.092,51.229,50.868,50.946,3652631
2017-03-07,50.976,51.024,50.639,50.664,3940811
2017-03-08,50.703,51.189,50.586,50.664,5226378
2017-03-09,50.732,50.796,50.265,50.507,4641731
2017-03-10,50.781,50.902,50.507,50.742,4897704
2017-03-13,50.801,50.898,50.664,50.888,3630422
2017-03-14,50.684,50.722,50.391,50.449,5809056
2017-03-15,50.664,51.345,50.619,51.258,5852738
2017-03-16,51.373,51.443,50.828,50.907,6716453
2017-03-17,51.145,51.312,51.077,51.126,5252317
2017-03-20,51.165,51.434,50.97,51.409,2820626
2017-03-21,51.449,51.555,50.472,50.55,7513880
2017-03-22,50.51,50.735,50.178,50.697,5785594
2017-03-23,50.618,51.068,50.501,50.911,4879560
2017-03-24,50.882,51.019,50.248,50.462,6163253
2017-03-27,49.983,50.667,49.857,50.569,4378039
2017-03-28,50.637,51.331,50.51,51.155,4026970
2017-03-29,51.077,51.331,51.019,51.194,3082870
2017-03-30,51.165,51.478,51.145,51.204,3062625
2017-03-31,51.243,51.478,51.145,51.194,3800858
2017-04-03,51.214,51.422,50.589,50.999,4622691
2017-04-04,50.96,51.199,50.822,51.184,3340825
2017-04-05,51.341,51.757,51.097,51.145,5113995
2017-04-06,51.194,51.614,51.028,51.419,3155184
2017-04-07,51.273,51.546,51.214,51.369,2591004
2017-04-10,51.369,51.522,51.184,51.379,3543704
2017-04-11,51.224,51.341,50.95,51.243,4008706
2017-04-12,51.174,51.263,50.574,50.608,3982177
2017-04-13,50.51,50.608,50.081,50.119,4293056
2017-04-17,50.257,50.501,50.159,50.482,3939620
2017-04-18,50.257,50.579,50.198,50.423,2593942
2017-04-19,50.598,50.745,50.403,50.492,3204555
2017-04-20,50.716,51.253,50.677,51.048,4166024
2017-04-21,51.009,51.121,50.847,50.989,3670615
2017-04-24,51.546,51.712,51.458,51.575,5690095
2017-04-25,52.025,52.474,51.995,52.405,8130855
2017-04-26,52.327,52.572,52.2,52.395,3242147
2017-04-27,52.327,52.435,51.936,52.279,4714336
2017-04-28,52.171,52.327,51.839,51.839,4135937
2017-05-01,52.085,52.085,51.722,51.869,4069167
2017-05-02,51.888,52.035,51.722,51.956,3543697
2017-05-03,51.741,51.859,51.298,51.449,6755249
2017-05-04,51.594,51.634,51.341,51.507,3832702
2017-05-05,51.604,52.279,51.604,52.24,5859635
2017-05-08,52.121,52.19,51.712,51.82,5270461
2017-05-09,51.77,51.869,51.359,51.429,4793702
2017-05-10,51.507,51.664,51.379,51.594,3255540
2017-05-11,51.458,51.634,51.048,51.517,3412375
2017-05-12,51.478,51.546,51.35,51.389,2415196
2017-05-15,51.546,51.995,51.546,51.839,3340525
2017-05-16,51.859,51.975,51.775,51.849,3099884
2017-05-17,51.488,51.527,50.745,50.755,8325448
2017-05-18,50.559,50.911,50.159,50.785,7128701
2017-05-19,50.882,51.439,50.872,51.224,5020744
2017-05-22,51.399,51.527,51.131,51.283,2939781
2017-05-23,51.389,51.512,51.253,51.322,3624940
2017-05-24,51.429,51.78,51.419,51.664,3217364
2017-05-25,51.849,51.975,51.483,51.604,4966188
2017-05-26,51.527,51.751,51.468,51.703,2168958
2017-05-30,51.624,51.785,51.517,51.693,2860413
2017-05-31,51.761,51.859,51.35,51.849,6307038
2017-06-01,51.82,52.532,51.81,52.474,8087699
2017-06-02,52.455,52.713,52.347,52.601,4948340
2017-06-05,52.552,52.659,52.361,52.435,2888934
2017-06-06,52.289,52.61,52.166,52.464,4226650
2017-06-07,52.63,52.718,52.366,52.532,4264211
2017-06-08,52.445,52.855,52.435,52.689,3661139
2017-06-09,52.807,53.421,52.807,53.364,7676261
2017-06-12,53.295,53.588,53.04,53.158,5897233
2017-06-13,53.128,53.842,53.128,53.822,3431997
2017-06-14,53.9,53.938,53.11,53.255,5723940
2017-06-15,52.884,53.08,52.562,52.787,4975533
2017-06-16,53.034,53.044,52.72,53.015,4652847
2017-06-19,53.28,53.506,53.21,53.436,2401102
2017-06-20,53.329,53.329,53.132,53.142,3524030
2017-06-21,53.21,53.26,52.514,52.583,4851596
2017-06-22,52.583,52.835,52.543,52.642,3415683
