Date,Open,High,Low,Close,Volume
1997-09-09,17.263,17.263,17.073,17.073,348265
1997-09-10,17.126,17.126,16.935,16.961,769734
1997-09-11,16.979,16.979,16.723,16.723,467310
1997-09-12,16.815,17.046,16.552,17.022,1401933
1997-09-15,17.022,17.356,16.979,17.356,1010041
1997-09-16,17.356,17.356,17.145,17.263,669910
1997-09-17,17.263,17.454,17.168,17.263,807689
1997-09-18,17.356,17.804,17.193,17.236,1383938
1997-09-19,17.168,17.406,17.168,17.283,785751
1997-09-22,17.332,17.429,17.283,17.283,905291
1997-09-23,17.308,17.308,17.126,17.126,596707
1997-09-24,17.218,17.263,16.979,16.979,471746
1997-09-25,16.979,16.979,16.723,16.79,385731
1997-09-26,16.84,17.168,16.79,16.79,725614
1997-09-29,17.073,17.429,17.073,17.406,856735
1997-09-30,17.592,17.69,17.429,17.454,789205
1997-10-01,17.69,17.949,17.592,17.949,918845
1997-10-02,18.061,18.656,17.972,18.486,947683
1997-10-03,18.469,18.841,18.298,18.323,976028
1997-10-06,18.276,18.347,18.208,18.248,357140
1997-10-07,18.112,18.162,17.9,18.086,542486
1997-10-08,18.112,18.136,17.853,17.923,430832
1997-10-09,17.923,18.232,17.827,18.162,314252
1997-10-10,18.112,18.112,17.9,18.016,285416
1997-10-13,18.112,18.208,18.061,18.061,287637
1997-10-14,18.112,18.162,17.972,18.016,374389
1997-10-15,17.949,18.016,17.853,18.016,186828
1997-10-16,18.016,18.208,17.972,18.136,387948
1997-10-17,18.039,18.039,17.406,17.69,421466
1997-10-20,17.616,17.827,17.406,17.454,401747
1997-10-21,17.543,17.853,17.52,17.778,459177
1997-10-22,17.804,18.395,17.778,18.208,726105
1997-10-23,18.112,18.37,17.827,18.347,815822
1997-10-24,18.583,18.583,18.347,18.42,661283
1997-10-27,18.298,18.395,17.218,17.263,737198
1997-10-28,16.79,18.248,16.603,18.248,1927656
1997-10-29,18.208,18.678,18.061,18.186,1120463
1997-10-30,17.923,18.248,17.827,18.061,683464
1997-10-31,18.112,18.443,18.112,18.298,962965
1997-11-03,18.347,18.769,18.347,18.532,1173207
1997-11-04,18.486,18.769,18.486,18.729,954338
1997-11-05,18.867,18.892,18.746,18.867,885326
1997-11-06,18.841,18.841,18.532,18.841,381293
1997-11-07,18.746,18.793,18.558,18.606,702444
1997-11-10,18.703,18.816,18.631,18.703,440939
1997-11-11,18.816,18.816,18.631,18.816,568858
1997-11-12,18.841,18.841,18.51,18.51,844659
1997-11-13,18.51,18.656,18.37,18.395,629738
1997-11-14,18.347,18.469,18.347,18.347,423437
1997-11-17,18.51,19.03,18.51,18.94,575270
1997-11-18,18.816,18.962,18.729,18.746,1146094
1997-11-19,18.703,18.729,18.583,18.678,227496
1997-11-20,18.746,19.005,18.678,18.987,842933
1997-11-21,19.199,19.411,18.962,19.362,819025
1997-11-24,19.411,19.481,19.125,19.337,465096
1997-11-25,19.393,19.54,19.23,19.296,776387
1997-11-26,19.344,19.393,19.207,19.32,473967
1997-11-28,19.774,20.529,19.68,20.458,1325035
1997-12-01,20.433,20.433,19.54,19.726,1567808
1997-12-02,19.68,19.863,19.653,19.726,1267608
1997-12-03,19.726,19.937,19.653,19.774,1838927
1997-12-04,19.726,20.296,19.653,20.057,1504957
1997-12-05,20.126,20.196,20.033,20.174,759134
1997-12-08,20.219,20.365,20.174,20.246,647482
1997-12-09,20.246,20.246,19.703,19.726,918602
1997-12-10,19.703,19.963,19.703,19.937,650192
1997-12-11,19.863,19.863,19.419,19.68,867088
1997-12-12,19.581,19.68,19.443,19.516,754698
1997-12-15,19.344,19.566,19.257,19.369,787233
1997-12-16,19.296,20.196,19.296,19.653,1258238
1997-12-17,19.749,19.749,19.369,19.369,671141
1997-12-18,19.443,19.49,19.013,19.061,573046
1997-12-19,19.109,19.23,18.875,19.207,1101236
1997-12-22,19.207,19.566,19.061,19.49,988351
1997-12-23,19.581,20.433,19.54,20.196,1301124
1997-12-24,20.219,20.32,19.963,20.033,289851
1997-12-26,20.057,20.149,19.963,20.057,110666
1997-12-29,20.149,20.391,20.011,20.343,1064020
1997-12-30,20.433,20.911,20.433,20.651,1008807
1997-12-31,20.812,21.146,20.79,20.952,764062
1998-01-02,21,21.049,20.433,20.579,683221
1998-01-05,20.603,21.12,20.433,20.812,970607
1998-01-06,20.675,20.812,20.433,20.433,538050
1998-01-07,20.458,21.025,20.458,21,765786
1998-01-08,20.911,21.195,20.529,21.049,1663192
1998-01-09,21.049,21.049,20.083,20.149,1473163
1998-01-12,19.963,20.126,19.841,20.126,1241972
1998-01-13,20.174,20.174,19.653,19.863,1439886
1998-01-14,19.841,20.057,19.653,20.057,724378
1998-01-15,20.057,20.109,19.937,20.057,496396
1998-01-16,20.109,20.529,20.057,20.529,862161
1998-01-20,20.911,21,20.692,20.812,835046
1998-01-21,20.812,20.838,20.579,20.766,587095
1998-01-22,20.766,21,20.766,20.911,669418
1998-01-23,21,21.12,20.911,20.936,1124404
1998-01-26,20.838,21.146,20.838,21.099,1033457
1998-01-27,21.171,21.283,20.812,21.195,1381971
1998-01-28,21.146,21.48,21.099,21.334,843430
1998-01-29,21.521,21.568,21.237,21.334,869306
1998-01-30,21.358,21.383,21.099,21.12,1144123
1998-02-02,21.195,21.504,20.952,21.334,1073878
1998-02-03,21.383,21.428,20.911,21,1113808
1998-02-04,20.975,21.195,20.887,21.049,1038385
1998-02-05,21.237,21.358,21.171,21.171,763570
1998-02-06,21.237,21.641,21.237,21.407,600161
1998-02-09,21.568,21.854,21.521,21.593,501571
1998-02-10,21.617,21.926,21.48,21.763,657341
1998-02-11,21.846,22.24,21.846,22.217,906527
1998-02-12,22.13,22.13,21.626,21.771,3130440
1998-02-13,21.626,21.796,21.626,21.699,1842376
1998-02-17,21.747,21.747,21.391,21.414,721915
1998-02-18,21.462,21.885,21.391,21.819,796597
1998-02-19,21.796,21.909,21.626,21.861,747551
1998-02-20,21.909,21.983,21.626,21.819,286897
1998-02-23,21.909,22.055,21.699,21.771,861421
1998-02-24,21.796,21.861,21.65,21.65,702444
1998-02-25,21.846,22.192,21.819,22.055,897408
1998-02-26,22.103,22.292,22.055,22.217,984163
1998-02-27,22.316,22.412,22.13,22.339,942509
1998-03-02,22.438,22.575,22.412,22.525,542729
1998-03-03,22.48,22.671,22.462,22.525,975786
1998-03-04,22.771,23.096,22.718,22.771,853287
1998-03-05,22.718,23.338,22.671,22.957,1187501
1998-03-06,23.141,23.711,23.141,23.449,914658
1998-03-09,23.55,23.905,23.499,23.856,1150782
1998-03-10,23.811,24.018,23.526,23.526,1169510
1998-03-11,23.526,23.526,22.957,23.053,1019411
1998-03-12,23.096,23.338,23.004,23.338,1187748
1998-03-13,23.361,23.571,23.028,23.117,961239
1998-03-16,23.117,23.117,22.882,23.004,1020888
1998-03-17,23.379,24.067,23.338,23.979,1053912
1998-03-18,23.955,24.19,23.621,23.955,1177889
1998-03-19,23.979,25.041,23.979,24.828,1626715
1998-03-20,25.138,25.608,24.991,25.251,1913113
1998-03-23,25.423,25.585,25.09,25.138,930434
1998-03-24,25.041,25.138,24.635,25.138,2467925
1998-03-25,25.608,25.846,25.423,25.659,1590482
1998-03-26,25.633,25.708,25.471,25.683,544208
1998-03-27,25.846,25.993,24.943,24.966,978494
1998-03-30,25.227,25.804,25.138,25.731,873252
1998-03-31,25.754,26.462,25.497,26.462,1260209
1998-04-01,26.462,27.323,26.462,27.078,1815018
1998-04-02,27.078,27.323,26.706,27.323,1617840
1998-04-03,27.224,28.717,27.224,28.075,1988536
1998-04-06,28.554,29.026,28.483,28.766,1762768
1998-04-07,28.646,28.693,27.013,27.199,2636017
1998-04-08,27.128,27.387,27.053,27.128,1741326
1998-04-09,27.128,27.15,26.201,26.462,2421094
1998-04-13,26.462,26.584,26.397,26.56,1479818
1998-04-14,26.939,27.67,26.939,27.41,2846999
1998-04-15,27.695,27.791,27.224,27.323,1555979
1998-04-16,27.224,27.248,26.793,26.843,1596400
1998-04-17,26.939,27.053,26.656,26.914,1116518
1998-04-20,26.914,26.914,26.324,26.631,1585800
1998-04-21,26.56,26.656,25.892,26.631,2718095
1998-04-22,26.729,26.843,26.3,26.324,793886
1998-04-23,25.804,26.016,25.779,25.804,1186764
1998-04-24,25.754,25.846,24.905,25.536,1769671
1998-04-27,25.277,25.277,24.497,24.991,1218309
1998-04-28,25.375,26.155,25.227,25.87,3008685
1998-04-29,25.325,26.177,25.325,26.016,2430954
1998-04-30,26.177,26.584,26.177,26.397,1978429
1998-05-01,26.397,26.706,26.397,26.534,606075
1998-05-04,26.56,26.584,26.371,26.508,696039
1998-05-05,26.462,26.584,26.3,26.508,983174
1998-05-06,26.607,26.706,26.438,26.56,517592
1998-05-07,26.607,27.483,26.56,27.199,1401437
1998-05-08,27.15,27.435,26.534,26.56,1752414
1998-05-11,26.656,26.818,26.56,26.706,567131
1998-05-12,26.607,26.631,26.3,26.3,862650
1998-05-13,26.275,26.631,26.275,26.371,633924
1998-05-14,26.462,26.534,26.201,26.201,508968
1998-05-15,26.324,26.438,26.275,26.275,998208
1998-05-18,26.508,26.534,26.3,26.371,972826
1998-05-19,26.324,26.729,26.324,26.656,1438657
1998-05-20,26.584,27.078,26.56,27.078,1460593
1998-05-21,27.078,27.362,26.892,26.939,1278941
1998-05-22,26.914,26.939,26.487,26.631,833566
1998-05-26,26.584,26.584,25.846,25.967,1020888
1998-05-27,25.862,26.145,25.528,26.071,1139689
1998-05-28,26.096,26.615,26.047,26.429,831349
1998-05-29,26.145,26.379,25.528,25.762,9063756
1998-06-01,25.667,25.762,25.172,25.506,2236239
1998-06-02,25.762,25.762,25.309,25.642,1935300
1998-06-03,25.814,26.024,25.762,25.838,1004619
1998-06-04,25.862,26.145,25.838,26.145,1300633
1998-06-05,26.17,26.354,26.071,26.309,886313
1998-06-08,26.379,26.9,26.332,26.542,1230387
1998-06-09,26.569,27.378,26.569,27.257,1165318
1998-06-10,27.257,27.257,26.948,27.144,760857
1998-06-11,27.331,27.475,27.094,27.094,1288554
1998-06-12,27.168,27.168,26.477,26.761,832580
1998-06-15,26.615,26.9,25.9,25.9,584756
1998-06-16,26.047,26.526,25.569,25.949,979848
1998-06-17,26.332,26.526,25.862,26.047,642178
1998-06-18,25.9,26.429,25.667,25.949,689750
1998-06-19,26.233,27.046,26.193,26.379,1647666
1998-06-22,26.526,27.662,26.283,27.662,3767694
1998-06-23,28.143,29.041,27.761,28.894,1629549
1998-06-24,28.995,30.47,28.894,30.47,1781988
1998-06-25,30.47,30.47,28.757,28.995,1441984
1998-06-26,28.561,29.661,28.376,29.472,953356
1998-06-29,29.756,30.371,29.188,29.229,921310
1998-06-30,29.327,30.137,28.995,30.137,949040
1998-07-01,30.371,30.705,29.661,30.421,1792343
1998-07-02,30.517,30.559,28.807,29.327,1090886
1998-07-06,30.038,30.891,29.851,30.656,1089039
1998-07-07,30.85,31.134,30.324,30.941,612362
1998-07-08,30.755,32.036,30.705,31.988,748415
1998-07-09,31.939,32.417,31.088,31.655,1017556
1998-07-10,31.655,31.753,30.656,31.753,681002
1998-07-13,31.849,31.849,31.038,31.088,519194
1998-07-14,31.557,31.655,30.803,31.184,877563
1998-07-15,31.088,31.088,30.227,30.803,1391088
1998-07-16,30.891,31.516,30.47,31.371,1607489
1998-07-17,31.272,31.703,30.989,31.418,812619
1998-07-20,31.418,31.753,31.272,31.557,649823
1998-07-21,30.421,31.371,29.707,30.891,2481976
1998-07-22,30.421,30.61,29.562,29.892,1421898
1998-07-23,30.184,30.227,28.945,29.277,911577
1998-07-24,29.229,29.229,27.897,28.279,1568547
1998-07-27,28.474,28.474,27.945,28.229,1869613
1998-07-28,28.188,28.894,28.143,28.523,819640
1998-07-29,28.894,29.375,28.376,29.229,1395031
1998-07-30,29.09,29.472,28.229,28.995,892970
1998-07-31,29.09,29.188,28.09,28.143,900610
1998-08-03,28.09,28.143,27.426,27.426,864499
1998-08-04,27.524,27.565,25.667,25.862,977140
1998-08-05,25.949,26.096,25.196,25.431,2002460
1998-08-06,25.381,26.9,25.381,26.9,1506931
1998-08-07,27.144,28.09,27.094,27.281,1429660
1998-08-10,27.378,27.475,26.526,26.526,640210
1998-08-11,25.285,25.814,24.239,24.952,2715998
1998-08-12,25.479,25.528,24.48,24.905,2036349
1998-08-13,24.716,24.905,23.672,24.002,1646434
1998-08-14,23.571,24.384,23.571,23.905,865116
1998-08-17,23.905,24.101,23.484,24.101,970482
1998-08-18,24.239,26.526,24.149,26.429,2065187
1998-08-19,27.191,27.281,25.096,25.479,1121200
1998-08-20,25.949,26.332,25.569,26.283,786125
1998-08-21,25.862,25.862,24.905,25.528,837145
1998-08-24,25.335,25.814,23.534,24.48,2262120
1998-08-25,24.716,26.047,24.716,25.762,2472977
1998-08-26,25.479,25.479,25.096,25.479,598805
1998-08-27,25.294,25.343,24.196,24.58,979848
1998-08-28,24.871,25.251,22.771,23.578,1745391
1998-08-31,23.397,23.578,21.673,22.009,1922728
1998-09-01,21.87,22.3,20.391,22.009,3328108
1998-09-02,22.009,23.25,21.87,22.103,1666028
1998-09-03,21.722,21.722,20.296,20.391,2827650
1998-09-04,20.773,20.96,19.199,19.912,1588387
1998-09-08,21.722,21.722,19.247,20.482,2701208
1998-09-09,21.058,21.342,19.628,21.29,1696468
1998-09-10,20.675,22.154,20.441,22.103,2684820
1998-09-11,22.199,23.397,22.199,22.485,1731958
1998-09-14,23.012,23.2,22.532,22.771,1027050
1998-09-15,22.718,23.053,22.154,22.718,1052560
1998-09-16,23.012,24.196,23.012,24.196,2456711
1998-09-17,24.196,24.913,23.578,23.63,3060688
1998-09-18,23.432,25.059,23.432,24.725,2183619
1998-09-21,23.817,24.344,23.346,24.196,1299648
1998-09-22,25.343,25.439,23.534,23.865,1767328
1998-09-23,23.865,23.865,22.864,23.15,2366501
1998-09-24,22.671,23.578,22.009,23.534,1983234
1998-09-25,23.15,23.963,23.15,23.68,918726
1998-09-28,23.578,24.58,23.012,24.059,1119107
1998-09-29,23.865,24.295,23.817,23.914,817056
1998-09-30,23.726,24.392,22.485,24.247,2556284
1998-10-01,23.726,23.726,22.103,22.103,1573599
1998-10-02,22.103,22.103,18.007,19.764,5469336
1998-10-05,19.102,19.435,18.104,18.721,2084905
1998-10-06,19.054,19.764,17.625,18.437,3479570
1998-10-07,18.769,18.867,16.815,17.145,3053667
1998-10-08,16.39,17.008,14.485,16.53,3962776
1998-10-09,17.34,18.104,16.961,17.722,1693260
1998-10-12,19.435,19.726,18.867,19.435,1486841
1998-10-13,19.481,19.532,17.245,17.528,1641752
1998-10-14,17.487,18.962,17.34,18.34,1540326
1998-10-15,18.291,19.435,18.007,19.435,2568853
1998-10-16,20.246,21.058,20.011,20.862,2976763
1998-10-19,20.96,22.671,20.862,22.671,1755126
1998-10-20,23.63,24.674,23.432,23.726,2502794
1998-10-21,24.01,24.01,23.15,23.726,1218556
1998-10-22,23.726,24.674,23.63,23.63,1461206
1998-10-23,23.776,23.776,22.339,22.581,1512227
1998-10-26,22.485,23.15,22.387,22.671,951014
1998-10-27,22.581,23.346,22.581,23.053,942753
1998-10-28,22.964,23.012,22.3,22.818,993774
1998-10-29,22.964,23.63,22.671,23.578,801158
1998-10-30,23.63,24.674,23.534,24.674,1543409
1998-11-02,24.775,25.059,23.914,24.913,1516296
1998-11-03,25.155,25.917,24.82,24.96,1695109
1998-11-04,24.96,25.822,24.913,25.155,1599234
1998-11-05,24.871,26.631,24.247,26.534,1982990
1998-11-06,26.388,26.388,24.96,25.155,2217259
1998-11-09,25.059,25.536,24.775,25.439,1075483
1998-11-10,25.439,25.87,25.39,25.723,1252079
1998-11-11,25.771,25.917,25.294,25.771,1104192
1998-11-12,24.96,25.205,24.489,24.96,1742183
1998-11-13,24.871,24.913,24.196,24.725,970850
1998-11-16,24.725,24.871,23.68,24.01,2390528
1998-11-17,23.817,24.725,23.776,24.247,1175303
1998-11-18,24.247,24.58,24.059,24.196,987118
1998-11-19,24.196,24.489,24.01,24.295,1502986
1998-11-20,24.775,26.104,24.674,25.723,1077330
1998-11-23,25.917,26.3,25.822,26.201,2541741
1998-11-24,26.68,27.013,26.388,26.487,1542669
1998-11-25,26.648,26.892,26.56,26.747,1077206
1998-11-27,26.747,26.939,26.747,26.843,672623
1998-11-30,26.843,26.892,26.363,26.363,862901
1998-12-01,26.939,27.323,26.747,27.175,2556900
1998-12-02,27.128,27.273,26.648,27.128,1502861
1998-12-03,27.609,27.703,27.323,27.507,1763136
1998-12-04,27.753,28.035,27.507,28.035,970115
1998-12-07,27.988,28.515,27.609,28.368,963953
1998-12-08,28.416,29.807,28.416,29.756,2557145
1998-12-09,29.756,29.756,28.661,29.472,1654938
1998-12-10,29.562,29.991,28.848,28.848,4054095
1998-12-11,30.184,30.332,28.995,29.229,6873729
1998-12-14,28.181,28.279,27.273,27.703,3090386
1998-12-15,27.988,28.995,27.753,28.368,2414934
1998-12-16,28.279,28.799,28.083,28.181,1400822
1998-12-17,28.848,31.233,28.748,30.332,3887971
1998-12-18,31.046,31.233,30.332,30.38,5688818
1998-12-21,30.95,32.814,30.664,32.814,23838764
1998-12-22,32.669,33.052,32.435,32.814,6070111
1998-12-23,32.767,33.578,32.767,33.382,3604898
1998-12-24,33.578,34.241,33.15,34.241,853905
1998-12-28,34.241,34.578,33.625,34.294,1260578
1998-12-29,34.485,36.491,34.294,36.158,2687653
1998-12-30,35.727,35.913,35.104,35.581,2503168
1998-12-31,36.111,37.068,35.776,36.677,4251395
1999-01-04,36.677,36.677,34.34,34.723,3762640
1999-01-05,34.771,35.864,34.723,35.203,2806328
1999-01-06,36.297,36.297,35.631,36.205,3129825
1999-01-07,35.828,35.864,35.25,35.776,1840405
1999-01-08,35.727,35.727,34.965,35.151,2253862
1999-01-11,34.965,35.104,34.241,34.965,1965245
1999-01-12,34.578,34.869,33.625,34.057,1919153
1999-01-13,32.572,33.625,32.003,33.245,3364587
1999-01-14,34.008,34.624,33.296,34.195,1964009
1999-01-15,34.485,34.869,33.814,34.44,1308273
1999-01-19,34.535,34.624,32.386,33.724,2019963
1999-01-20,33.528,35.913,33.382,34.008,1150287
1999-01-21,33.625,33.863,32.334,33.15,1491035
1999-01-22,32.669,32.906,31.955,32.572,1248626
1999-01-25,33.245,33.863,32.864,33.296,1593812
1999-01-26,33.333,34.819,33.296,34.624,1411669
1999-01-27,34.819,35.631,34.008,35.25,1685502
1999-01-28,35.151,36.539,35.151,36.393,1180108
1999-01-29,36.491,37.538,36.158,37.498,1992111
1999-02-01,37.157,37.352,36.726,37.068,1094088
1999-02-02,36.775,37.157,35.913,37.068,1195761
1999-02-03,37.068,37.448,36.539,37.068,1354855
1999-02-04,36.968,36.968,36.158,36.158,710948
1999-02-05,36.205,36.205,34.965,35.864,889023
1999-02-08,35.864,35.864,34.624,34.624,1024584
1999-02-09,34.624,34.819,33.433,33.48,1731342
1999-02-10,33.48,34.195,33.245,34.195,1551048
1999-02-11,34.103,34.771,33.814,34.771,970729
1999-02-12,34.965,35.297,32.767,32.864,1212149
1999-02-16,33.15,33.764,32.62,32.718,1123173
1999-02-17,32.669,32.669,31.955,32.435,1056255
1999-02-18,32.311,34.746,32.164,34.699,1030007
1999-02-19,34.509,35.225,34.13,35.136,976643
1999-02-22,35.322,36.522,35.322,36.522,1509392
1999-02-23,36.522,36.661,35.225,35.469,1091627
1999-02-24,35.802,36.376,35.136,35.469,1006466
1999-02-25,35.322,35.615,34.561,34.94,1109989
1999-02-26,34.845,34.892,33.221,34.08,1433110
1999-03-01,33.887,34.364,33.261,33.887,1156815
1999-03-02,34.13,34.13,33.504,33.603,939307
1999-03-03,33.409,33.699,32.498,33.261,1045780
1999-03-04,33.261,33.504,32.88,33.261,1230513
1999-03-05,33.603,34.267,33.554,34.267,1023724
1999-03-08,34.364,34.463,33.699,34.08,804112
1999-03-09,34.08,34.364,33.504,33.504,792652
1999-03-10,33.504,34.463,33.312,34.463,965676
1999-03-11,34.561,35.851,34.561,35.087,1651610
1999-03-12,35.273,35.518,34.08,34.793,1230014
1999-03-15,34.656,35.177,34.318,34.699,749273
1999-03-16,34.656,34.746,33.603,34.364,1773612
1999-03-17,34.18,34.561,33.124,34.509,1157185
1999-03-18,34.561,34.99,34.364,34.509,1818103
1999-03-19,35.419,36.376,35.087,35.419,3354480
1999-03-22,35.371,35.751,34.08,34.845,1142271
1999-03-23,34.746,34.94,33.699,33.984,1159033
1999-03-24,34.08,34.18,33.221,33.788,868689
1999-03-25,34.08,35.322,33.887,35.322,823215
1999-03-26,35.322,35.615,34.463,35.419,1081148
1999-03-29,36.376,37.14,35.802,37.14,1310245
1999-03-30,37.14,37.571,36.661,37.285,1399591
1999-03-31,37.385,37.862,36.759,37.189,1956495
1999-04-01,37.716,37.862,37.001,37.813,986873
1999-04-05,38.099,39.729,38,38.773,1476858
1999-04-06,38.773,38.773,37.619,37.862,2253245
1999-04-07,37.765,38.773,37.765,38.721,1396879
1999-04-08,38.721,39.437,38.439,39.388,1327624
1999-04-09,39.534,39.965,39.25,39.965,1805162
1999-04-12,39.534,40.969,39.25,40.969,1272536
1999-04-13,40.591,40.783,39.104,39.152,1225956
1999-04-14,39.25,39.348,38.195,38.34,1827834
1999-04-15,38.389,38.527,36.661,37.385,1777680
1999-04-16,37.24,37.24,35.615,35.998,1485980
1999-04-19,35.998,37.571,34.219,34.364,1573969
1999-04-20,34.463,35.615,34.219,34.318,2222807
1999-04-21,34.414,34.463,32.403,33.699,2992663
1999-04-22,33.837,35.518,33.458,35.136,1873681
1999-04-23,35.802,36.661,35.322,36.136,1424976
1999-04-26,33.312,34.18,32.928,33.504,5075965
1999-04-27,33.887,34.13,33.075,33.699,1672436
1999-04-28,33.603,33.788,32.596,32.692,1307412
1999-04-29,32.88,33.312,31.16,31.639,1402669
1999-04-30,31.687,32.743,30.253,32.069,2195575
1999-05-03,32.545,34.892,32.498,34.609,2078988
1999-05-04,34.463,34.509,31.971,32.645,2192618
1999-05-05,32.352,32.498,31.873,32.449,2470269
1999-05-06,32.545,33.261,32.266,32.645,1466017
1999-05-07,32.645,33.124,32.403,32.403,791049
1999-05-10,32.545,33.788,32.266,33.651,1755126
1999-05-11,33.651,33.788,33.312,33.409,1109371
1999-05-12,33.603,34.318,32.545,34.219,1233717
1999-05-13,34.318,34.699,33.935,34.08,885206
1999-05-14,33.504,33.699,32.692,32.978,765049
1999-05-17,32.928,32.978,32.164,32.164,1509023
1999-05-18,32.545,33.554,32.352,33.504,1730853
1999-05-19,33.887,34.463,33.124,34.463,1274876
1999-05-20,34.463,34.94,34.034,34.219,1239878
1999-05-21,34.463,34.793,32.743,33.025,1371369
1999-05-24,32.928,33.261,31.784,31.971,1662575
1999-05-25,32.164,32.266,31.013,31.832,2063215
1999-05-26,31.947,31.996,30.941,31.469,1427195
1999-05-27,31.272,31.323,29.545,30.601,3378392
1999-05-28,30.559,31.655,30.559,31.469,3130929
1999-06-01,30.989,32.281,30.509,31.947,1790989
1999-06-02,31.996,32.523,30.745,31.371,1736269
1999-06-03,32.523,34.731,32.327,34.731,5037021
1999-06-04,34.731,35.014,33.771,34.154,1252325
1999-06-07,32.718,34.389,32.281,34.302,1079794
1999-06-08,33.771,34.008,33.382,33.724,1195268
1999-06-09,34.154,34.632,33.863,34.44,1168401
1999-06-10,33.959,34.44,33.863,34.349,1080166
1999-06-11,34.44,35.159,33.382,33.91,1619939
1999-06-14,33.91,34.25,33.578,34.25,584756
1999-06-15,34.25,34.778,34.103,34.389,1336002
1999-06-16,34.731,36.939,34.585,36.939,1621906
1999-06-17,36.838,36.838,36.264,36.547,1763633
1999-06-18,36.598,37.991,36.598,37.845,1722100
1999-06-21,37.894,38.276,36.598,37.222,866718
1999-06-22,37.222,37.991,36.508,37.945,1086078
1999-06-23,37.515,37.601,37.222,37.464,1030744
1999-06-24,37.601,37.601,36.939,37.417,1150408
1999-06-25,36.939,37.075,35.974,36.838,912317
1999-06-28,36.939,37.464,36.36,36.41,1948728
1999-06-29,36.12,36.744,35.931,36.744,2490109
1999-06-30,36.547,37.515,36.166,37.222,1921494
1999-07-01,36.068,36.984,36.017,36.89,1518391
1999-07-02,36.693,37.464,36.214,37.035,761474
1999-07-06,37.035,37.945,36.744,37.747,869058
1999-07-07,37.894,38.754,37.653,38.665,1405508
1999-07-08,38.373,38.665,37.991,38.276,1856302
1999-07-09,38.568,38.665,37.845,37.991,585124
1999-07-12,37.222,37.894,36.838,37.894,1143012
1999-07-13,37.7,37.845,37.172,37.268,596707
1999-07-14,37.122,37.417,36.214,37.369,1361758
1999-07-15,37.562,37.562,36.693,37.035,961608
1999-07-16,37.172,37.7,36.838,37.515,937827
1999-07-19,36.838,37.268,36.744,36.939,817795
1999-07-20,36.984,37.075,36.693,36.939,1179119
1999-07-21,36.939,37.601,36.693,37.222,891859
1999-07-22,37.122,37.172,36.598,36.89,1445312
1999-07-23,36.838,36.838,35.305,35.64,1290772
1999-07-26,34.918,36.017,34.918,35.836,1579146
1999-07-27,35.88,37.268,35.88,37.172,1344508
1999-07-28,36.984,37.991,36.89,37.894,1063157
1999-07-29,36.939,37.122,36.166,36.744,938685
1999-07-30,36.744,37.222,35.64,35.64,883232
1999-08-02,35.64,35.688,34.68,34.877,746686
1999-08-03,34.827,35.063,33.433,33.677,1206113
1999-08-04,33.771,34.349,33.245,33.48,1053052
1999-08-05,33.382,33.578,32.281,32.62,1082629
1999-08-06,32.426,32.523,31.947,32.474,947562
1999-08-09,32.62,32.62,31.947,32.426,1498301
